12.2049, 314.03
12.2172, 314.03
12.2179, 314.03
12.2179, 314.03
12.2301, 314.03
12.2308, 314.03
12.2308, 314.03
12.2431, 314.04
12.2438, 314.04
12.2438, 314.04
12.2560, 314.04
12.2567, 314.04
12.2567, 314.04
12.2690, 314.04
12.2696, 314.04
12.2696, 314.04
12.2819, 314.04
12.2826, 314.04
12.2826, 314.04
12.2949, 314.05
12.2955, 314.05
12.2955, 314.05
12.3078, 314.05
12.3085, 314.05
12.3085, 314.05
12.3208, 314.05
12.3214, 314.05
12.3214, 314.05
12.3337, 314.05
12.3344, 314.05
12.3344, 314.05
12.3467, 314.06
12.3473, 314.06
12.3473, 314.06
12.3596, 314.06
12.3603, 314.06
12.3603, 314.06
12.3725, 314.06
12.3732, 314.06
12.3732, 314.06
12.3855, 314.06
12.3862, 314.06
12.3862, 314.06
12.3984, 314.07
12.3991, 314.07
12.3991, 314.07
12.4114, 314.07
12.4121, 314.07
12.4121, 314.07
12.4243, 314.07
12.4250, 314.07
12.4250, 314.07
12.4373, 314.07
12.4379, 314.07
12.4379, 314.07
12.4502, 314.08
12.4509, 314.08
12.4509, 314.08
12.4632, 314.08
12.4638, 314.08
12.4638, 314.08
12.4761, 314.08
12.4768, 314.08
12.4768, 314.08
12.4891, 314.08
12.4897, 314.08
12.4897, 314.08
12.5020, 314.09
12.5027, 314.09
12.5027, 314.09
12.5150, 314.09
12.5156, 314.09
12.5156, 314.09
12.5279, 314.09
12.5286, 314.09
12.5286, 314.09
12.5408, 314.09
12.5415, 314.09
12.5415, 314.09
12.5538, 314.10
12.5545, 314.10
12.5545, 314.10
12.5667, 314.10
12.5674, 314.10
12.5674, 314.10
12.5797, 314.10
12.5804, 314.10
12.5804, 314.10
12.5926, 314.10
12.5933, 314.10
12.5933, 314.10
12.6056, 314.10
12.6062, 314.10
12.6062, 314.10
12.6185, 314.11
12.6192, 314.11
12.6192, 314.11
12.6315, 314.11
12.6321, 314.11
12.6321, 314.11
12.6444, 314.11
12.6451, 314.11
12.6451, 314.11
12.6574, 314.11
12.6580, 314.11
12.6580, 314.11
12.6703, 314.12
12.6710, 314.12
12.6710, 314.12
12.6833, 314.12
12.6839, 314.12
12.6839, 314.12
12.6962, 314.12
12.6969, 314.12
12.6969, 314.12
12.7091, 314.12
12.7098, 314.12
12.7098, 314.12
12.7221, 314.13
12.7228, 314.13
12.7228, 314.13
12.7350, 314.13
12.7357, 314.13
12.7357, 314.13
12.7480, 314.13
12.7487, 314.13
12.7487, 314.13
12.7609, 314.13
12.7616, 314.13
12.7616, 314.13
12.7739, 314.14
12.7746, 314.14
12.7746, 314.14
12.7868, 314.14
12.7875, 314.14
12.7875, 314.14
12.7998, 314.14
12.8004, 314.14
12.8004, 314.14
12.8127, 314.14
12.8134, 314.14
12.8134, 314.14
12.8257, 314.14
12.8263, 314.14
12.8263, 314.14
12.8386, 314.15
12.8393, 314.15
12.8393, 314.15
12.8516, 314.15
12.8522, 314.15
12.8522, 314.15
12.8645, 314.15
12.8652, 314.15
12.8652, 314.15
12.8775, 314.15
12.8781, 314.15
12.8781, 314.15
12.8904, 314.16
12.8911, 314.16
12.8911, 314.16
12.9033, 314.16
12.9040, 314.16
12.9040, 314.16
12.9163, 314.16
12.9170, 314.16
12.9170, 314.16
12.9292, 314.16
12.9299, 314.16
12.9299, 314.16
12.9422, 314.16
12.9429, 314.16
12.9429, 314.16
12.9551, 314.17
12.9558, 314.17
12.9558, 314.17
12.9681, 314.17
12.9688, 314.17
12.9688, 314.17
12.9810, 314.17
12.9817, 314.17
12.9817, 314.17
12.9940, 314.17
12.9946, 314.17
12.9946, 314.17
13.0069, 314.18
13.0076, 314.18
13.0076, 314.18
13.0199, 314.18
13.0205, 314.18
13.0205, 314.18
13.0328, 314.18
13.0335, 314.18
13.0335, 314.18
13.0458, 314.18
13.0464, 314.18
13.0464, 314.18
13.0587, 314.18
13.0594, 314.18
13.0594, 314.18
13.0716, 314.19
13.0723, 314.19
13.0723, 314.19
13.0846, 314.19
13.0853, 314.19
13.0853, 314.19
13.0975, 314.19
13.0982, 314.19
13.0982, 314.19
13.1105, 314.19
13.1112, 314.19
13.1112, 314.19
13.1234, 314.20
13.1241, 314.20
13.1241, 314.20
13.1364, 314.20
13.1371, 314.20
13.1371, 314.20
13.1493, 314.20
13.1500, 314.20
13.1500, 314.20
13.1623, 314.20
13.1629, 314.20
13.1629, 314.20
13.1752, 314.20
13.1759, 314.20
13.1759, 314.20
13.1882, 314.21
13.1888, 314.21
13.1888, 314.21
13.2011, 314.21
13.2018, 314.21
13.2018, 314.21
13.2141, 314.21
13.2147, 314.21
13.2147, 314.21
13.2270, 314.21
13.2277, 314.21
13.2277, 314.21
13.2400, 314.21
13.2406, 314.21
13.2406, 314.21
13.2529, 314.22
13.2536, 314.22
13.2536, 314.22
13.2658, 314.22
13.2665, 314.22
13.2665, 314.22
13.2788, 314.22
13.2795, 314.22
13.2795, 314.22
13.2917, 314.22
13.2924, 314.22
13.2924, 314.22
13.3047, 314.23
13.3054, 314.23
13.3054, 314.23
13.3176, 314.23
13.3183, 314.23
13.3183, 314.23
13.3306, 314.23
13.3313, 314.23
13.3313, 314.23
13.3435, 314.23
13.3442, 314.23
13.3442, 314.23
13.3565, 314.23
13.3571, 314.23
13.3571, 314.23
13.3694, 314.24
13.3701, 314.24
13.3701, 314.24
13.3824, 314.24
13.3830, 314.24
13.3830, 314.24
13.3953, 314.24
13.3960, 314.24
13.3960, 314.24
13.4083, 314.24
13.4089, 314.24
13.4089, 314.24
13.4212, 314.24
13.4219, 314.24
13.4219, 314.24
13.4342, 314.25
13.4348, 314.25
13.4348, 314.25
13.4471, 314.25
13.4478, 314.25
13.4478, 314.25
13.4600, 314.25
13.4607, 314.25
13.4607, 314.25
13.4730, 314.25
13.4737, 314.25
13.4737, 314.25
13.4859, 314.25
13.4866, 314.25
13.4866, 314.25
13.4989, 314.26
13.4996, 314.26
13.4996, 314.26
13.5118, 314.26
13.5125, 314.26
13.5125, 314.26
13.5248, 314.26
13.5254, 314.26
13.5254, 314.26
13.5377, 314.26
13.5384, 314.26
13.5384, 314.26
13.5507, 314.26
13.5513, 314.26
13.5513, 314.26
13.5636, 314.27
13.5643, 314.27
13.5643, 314.27
13.5766, 314.27
13.5772, 314.27
13.5772, 314.27
13.5895, 314.27
13.5902, 314.27
13.5902, 314.27
13.6025, 314.27
13.6031, 314.27
13.6031, 314.27
13.6154, 314.27
13.6161, 314.27
13.6161, 314.27
13.6283, 314.28
13.6290, 314.28
13.6290, 314.28
13.6413, 314.28
13.6420, 314.28
13.6420, 314.28
13.6542, 314.28
13.6549, 314.28
13.6549, 314.28
13.6672, 314.28
13.6679, 314.28
13.6679, 314.28
13.6801, 314.29
13.6808, 314.29
13.6808, 314.29
13.6931, 314.29
13.6937, 314.29
13.6937, 314.29
13.7060, 314.29
13.7067, 314.29
13.7067, 314.29
13.7190, 314.29
13.7196, 314.29
13.7196, 314.29
13.7319, 314.29
13.7326, 314.29
13.7326, 314.29
13.7449, 314.29
13.7455, 314.29
13.7455, 314.29
13.7578, 314.30
13.7585, 314.30
13.7585, 314.30
13.7708, 314.30
13.7714, 314.30
13.7714, 314.30
13.7837, 314.30
13.7844, 314.30
13.7844, 314.30
13.7966, 314.30
13.7973, 314.30
13.7973, 314.30
13.8096, 314.30
13.8103, 314.30
13.8103, 314.30
13.8225, 314.31
13.8232, 314.31
13.8232, 314.31
13.8355, 314.31
13.8362, 314.31
13.8362, 314.31
13.8484, 314.31
13.8491, 314.31
13.8491, 314.31
13.8614, 314.31
13.8621, 314.31
13.8621, 314.31
13.8743, 314.31
13.8750, 314.31
13.8750, 314.31
13.8873, 314.32
13.8879, 314.32
13.8879, 314.32
13.9002, 314.32
13.9009, 314.32
13.9009, 314.32
13.9132, 314.32
13.9138, 314.32
13.9138, 314.32
13.9261, 314.32
13.9268, 314.32
13.9268, 314.32
13.9391, 314.32
13.9397, 314.32
13.9397, 314.32
13.9520, 314.33
13.9527, 314.33
13.9527, 314.33
13.9650, 314.33
13.9656, 314.33
13.9656, 314.33
13.9779, 314.33
13.9786, 314.33
13.9786, 314.33
13.9908, 314.33
13.9915, 314.33
13.9915, 314.33
14.0038, 314.33
14.0045, 314.33
14.0045, 314.33
14.0167, 314.34
14.0174, 314.34
14.0174, 314.34
14.0297, 314.34
14.0304, 314.34
14.0304, 314.34
14.0426, 314.34
14.0433, 314.34
14.0433, 314.34
14.0556, 314.34
14.0563, 314.34
14.0563, 314.34
14.0685, 314.34
14.0692, 314.34
14.0692, 314.34
14.0815, 314.35
14.0821, 314.35
14.0821, 314.35
14.0944, 314.35
14.0951, 314.35
14.0951, 314.35
14.1074, 314.35
14.1080, 314.35
14.1080, 314.35
14.1203, 314.35
14.1210, 314.35
14.1210, 314.35
14.1333, 314.35
14.1339, 314.35
14.1339, 314.35
14.1462, 314.35
14.1469, 314.35
14.1469, 314.35
14.1592, 314.36
14.1598, 314.36
14.1598, 314.36
14.1721, 314.36
14.1728, 314.36
14.1728, 314.36
14.1850, 314.36
14.1857, 314.36
14.1857, 314.36
14.1980, 314.36
14.1987, 314.36
14.1987, 314.36
14.2109, 314.36
14.2116, 314.36
14.2116, 314.36
14.2239, 314.37
14.2246, 314.37
14.2246, 314.37
14.2368, 314.37
14.2375, 314.37
14.2375, 314.37
14.2498, 314.37
14.2504, 314.37
14.2504, 314.37
14.2627, 314.37
14.2634, 314.37
14.2634, 314.37
14.2757, 314.37
14.2763, 314.37
14.2763, 314.37
14.2886, 314.37
14.2893, 314.37
14.2893, 314.37
14.3016, 314.38
14.3022, 314.38
14.3022, 314.38
14.3145, 314.38
14.3152, 314.38
14.3152, 314.38
14.3275, 314.38
14.3281, 314.38
14.3281, 314.38
14.3404, 314.38
14.3411, 314.38
14.3411, 314.38
14.3533, 314.38
14.3540, 314.38
14.3540, 314.38
14.3663, 314.39
14.3670, 314.39
14.3670, 314.39
14.3792, 314.39
14.3799, 314.39
14.3799, 314.39
14.3922, 314.39
14.3929, 314.39
14.3929, 314.39
14.4051, 314.39
14.4058, 314.39
14.4058, 314.39
14.4181, 314.39
14.4187, 314.39
14.4187, 314.39
14.4310, 314.39
14.4317, 314.39
14.4317, 314.39
14.4440, 314.40
14.4446, 314.40
14.4446, 314.40
14.4569, 314.40
14.4576, 314.40
14.4576, 314.40
14.4699, 314.40
14.4705, 314.40
14.4705, 314.40
14.4828, 314.40
14.4835, 314.40
14.4835, 314.40
14.4958, 314.40
14.4964, 314.40
14.4964, 314.40
14.5087, 314.41
14.5094, 314.41
14.5094, 314.41
14.5216, 314.41
14.5223, 314.41
14.5223, 314.41
14.5346, 314.41
14.5353, 314.41
14.5353, 314.41
14.5475, 314.41
14.5482, 314.41
14.5482, 314.41
14.5605, 314.41
14.5612, 314.41
14.5612, 314.41
14.5734, 314.41
14.5741, 314.41
14.5741, 314.41
14.5864, 314.42
14.5871, 314.42
14.5871, 314.42
14.5993, 314.42
14.6000, 314.42
14.6000, 314.42
14.6123, 314.42
14.6129, 314.42
14.6129, 314.42
14.6252, 314.42
14.6259, 314.42
14.6259, 314.42
14.6382, 314.42
14.6388, 314.42
14.6388, 314.42
14.6511, 314.42
14.6518, 314.42
14.6518, 314.42
14.6641, 314.43
14.6647, 314.43
14.6647, 314.43
14.6770, 314.43
14.6777, 314.43
14.6777, 314.43
14.6900, 314.43
14.6906, 314.43
14.6906, 314.43
14.7029, 314.43
14.7036, 314.43
14.7036, 314.43
14.7158, 314.43
14.7165, 314.43
14.7165, 314.43
14.7288, 314.44
14.7295, 314.44
14.7295, 314.44
14.7417, 314.44
14.7424, 314.44
14.7424, 314.44
14.7547, 314.44
14.7554, 314.44
14.7554, 314.44
14.7676, 314.44
14.7683, 314.44
14.7683, 314.44
14.7806, 314.44
14.7812, 314.44
14.7812, 314.44
14.7935, 314.44
14.7942, 314.44
14.7942, 314.44
14.8065, 314.45
14.8071, 314.45
14.8071, 314.45
14.8194, 314.45
14.8201, 314.45
14.8201, 314.45
14.8324, 314.45
14.8330, 314.45
14.8330, 314.45
14.8453, 314.45
14.8460, 314.45
14.8460, 314.45
14.8583, 314.45
14.8589, 314.45
14.8589, 314.45
14.8712, 314.45
14.8719, 314.45
14.8719, 314.45
14.8841, 314.46
14.8848, 314.46
14.8848, 314.46
14.8971, 314.46
14.8978, 314.46
14.8978, 314.46
14.9100, 314.46
14.9107, 314.46
14.9107, 314.46
14.9230, 314.46
14.9237, 314.46
14.9237, 314.46
14.9359, 314.46
14.9366, 314.46
14.9366, 314.46
14.9489, 314.46
14.9496, 314.46
14.9496, 314.46
14.9618, 314.47
14.9625, 314.47
14.9625, 314.47
14.9748, 314.47
14.9754, 314.47
14.9754, 314.47
14.9877, 314.47
14.9884, 314.47
14.9884, 314.47
15.0007, 314.47
15.0013, 314.47
15.0013, 314.47
15.0136, 314.47
15.0143, 314.47
15.0143, 314.47
15.0266, 314.47
15.0272, 314.47
15.0272, 314.47
15.0395, 314.48
15.0402, 314.48
15.0402, 314.48
15.0525, 314.48
15.0531, 314.48
15.0531, 314.48
15.0654, 314.48
15.0661, 314.48
15.0661, 314.48
15.0783, 314.48
15.0790, 314.48
15.0790, 314.48
15.0913, 314.48
15.0920, 314.48
15.0920, 314.48
15.1042, 314.48
15.1049, 314.48
15.1049, 314.48
15.1172, 314.49
15.1179, 314.49
15.1179, 314.49
15.1301, 314.49
15.1308, 314.49
15.1308, 314.49
15.1431, 314.49
15.1438, 314.49
15.1438, 314.49
15.1560, 314.49
15.1567, 314.49
15.1567, 314.49
15.1690, 314.49
15.1696, 314.49
15.1696, 314.49
15.1819, 314.49
15.1826, 314.49
15.1826, 314.49
15.1949, 314.50
15.1955, 314.50
15.1955, 314.50
15.2078, 314.50
15.2085, 314.50
15.2085, 314.50
15.2208, 314.50
15.2214, 314.50
15.2214, 314.50
15.2337, 314.50
15.2344, 314.50
15.2344, 314.50
15.2467, 314.50
15.2473, 314.50
15.2473, 314.50
15.2596, 314.50
15.2603, 314.50
15.2603, 314.50
15.2725, 314.50
15.2732, 314.50
15.2732, 314.50
15.2855, 314.51
15.2862, 314.51
15.2862, 314.51
15.2984, 314.51
15.2991, 314.51
15.2991, 314.51
15.3114, 314.51
15.3121, 314.51
15.3121, 314.51
15.3243, 314.51
15.3250, 314.51
15.3250, 314.51
15.3373, 314.51
15.3379, 314.51
15.3379, 314.51
15.3502, 314.51
15.3509, 314.51
15.3509, 314.51
15.3632, 314.52
15.3638, 314.52
15.3638, 314.52
15.3761, 314.52
15.3768, 314.52
15.3768, 314.52
15.3891, 314.52
15.3897, 314.52
15.3897, 314.52
15.4020, 314.52
15.4027, 314.52
15.4027, 314.52
15.4150, 314.52
15.4156, 314.52
15.4156, 314.52
15.4279, 314.52
15.4286, 314.52
15.4286, 314.52
15.4408, 314.53
15.4415, 314.53
15.4415, 314.53
15.4538, 314.53
15.4545, 314.53
15.4545, 314.53
15.4667, 314.53
15.4674, 314.53
15.4674, 314.53
15.4797, 314.53
15.4804, 314.53
15.4804, 314.53
15.4926, 314.53
15.4933, 314.53
15.4933, 314.53
15.5056, 314.53
15.5062, 314.53
15.5062, 314.53
15.5185, 314.53
15.5192, 314.53
15.5192, 314.53
15.5315, 314.54
15.5321, 314.54
15.5321, 314.54
15.5444, 314.54
15.5451, 314.54
15.5451, 314.54
15.5574, 314.54
15.5580, 314.54
15.5580, 314.54
15.5703, 314.54
15.5710, 314.54
15.5710, 314.54
15.5833, 314.54
15.5839, 314.54
15.5839, 314.54
15.5962, 314.54
15.5969, 314.54
15.5969, 314.54
15.6091, 314.55
15.6098, 314.55
15.6098, 314.55
15.6221, 314.55
15.6228, 314.55
15.6228, 314.55
15.6350, 314.55
15.6357, 314.55
15.6357, 314.55
15.6480, 314.55
15.6487, 314.55
15.6487, 314.55
15.6609, 314.55
15.6616, 314.55
15.6616, 314.55
15.6739, 314.55
15.6746, 314.55
15.6746, 314.55
15.6868, 314.55
15.6875, 314.55
15.6875, 314.55
15.6998, 314.56
15.7004, 314.56
15.7004, 314.56
15.7127, 314.56
15.7134, 314.56
15.7134, 314.56
15.7257, 314.56
15.7263, 314.56
15.7263, 314.56
15.7386, 314.56
15.7393, 314.56
15.7393, 314.56
15.7516, 314.56
15.7522, 314.56
15.7522, 314.56
15.7645, 314.56
15.7652, 314.56
15.7652, 314.56
15.7775, 314.57
15.7781, 314.57
15.7781, 314.57
15.7904, 314.57
15.7911, 314.57
15.7911, 314.57
15.8033, 314.57
15.8040, 314.57
15.8040, 314.57
15.8163, 314.57
15.8170, 314.57
15.8170, 314.57
15.8292, 314.57
15.8299, 314.57
15.8299, 314.57
15.8422, 314.57
15.8429, 314.57
15.8429, 314.57
15.8551, 314.57
15.8558, 314.57
15.8558, 314.57
15.8681, 314.58
15.8688, 314.58
15.8688, 314.58
15.8810, 314.58
15.8817, 314.58
15.8817, 314.58
15.8940, 314.58
15.8946, 314.58
15.8946, 314.58
15.9069, 314.58
15.9076, 314.58
15.9076, 314.58
15.9199, 314.58
15.9205, 314.58
15.9205, 314.58
15.9328, 314.58
15.9335, 314.58
15.9335, 314.58
15.9458, 314.58
15.9464, 314.58
15.9464, 314.58
15.9587, 314.59
15.9594, 314.59
15.9594, 314.59
15.9717, 314.59
15.9723, 314.59
15.9723, 314.59
15.9846, 314.59
15.9853, 314.59
15.9853, 314.59
15.9975, 314.59
15.9982, 314.59
15.9982, 314.59
16.0105, 314.59
16.0112, 314.59
16.0112, 314.59
16.0234, 314.59
16.0241, 314.59
16.0241, 314.59
16.0364, 314.59
16.0371, 314.59
16.0371, 314.59
16.0493, 314.60
16.0500, 314.60
16.0500, 314.60
16.0623, 314.60
16.0629, 314.60
16.0629, 314.60
16.0752, 314.60
16.0759, 314.60
16.0759, 314.60
16.0882, 314.60
16.0888, 314.60
16.0888, 314.60
16.1011, 314.60
16.1018, 314.60
16.1018, 314.60
16.1141, 314.60
16.1147, 314.60
16.1147, 314.60
16.1270, 314.60
16.1277, 314.60
16.1277, 314.60
16.1400, 314.61
16.1406, 314.61
16.1406, 314.61
16.1529, 314.61
16.1536, 314.61
16.1536, 314.61
16.1658, 314.61
16.1665, 314.61
16.1665, 314.61
16.1788, 314.61
16.1795, 314.61
16.1795, 314.61
16.1917, 314.61
16.1924, 314.61
16.1924, 314.61
16.2047, 314.61
16.2054, 314.61
16.2054, 314.61
16.2176, 314.61
16.2183, 314.61
16.2183, 314.61
16.2306, 314.62
16.2312, 314.62
16.2312, 314.62
16.2435, 314.62
16.2442, 314.62
16.2442, 314.62
16.2565, 314.62
16.2571, 314.62
16.2571, 314.62
16.2694, 314.62
16.2701, 314.62
16.2701, 314.62
16.2824, 314.62
16.2830, 314.62
16.2830, 314.62
16.2953, 314.62
16.2960, 314.62
16.2960, 314.62
16.3083, 314.62
16.3089, 314.62
16.3089, 314.62
16.3212, 314.63
16.3219, 314.63
16.3219, 314.63
16.3342, 314.63
16.3348, 314.63
16.3348, 314.63
16.3471, 314.63
16.3478, 314.63
16.3478, 314.63
16.3600, 314.63
16.3607, 314.63
16.3607, 314.63
16.3730, 314.63
16.3737, 314.63
16.3737, 314.63
16.3859, 314.63
16.3866, 314.63
16.3866, 314.63
16.3989, 314.63
16.3996, 314.63
16.3996, 314.63
16.4118, 314.64
16.4125, 314.64
16.4125, 314.64
16.4248, 314.64
16.4254, 314.64
16.4254, 314.64
16.4377, 314.64
16.4384, 314.64
16.4384, 314.64
16.4507, 314.64
16.4513, 314.64
16.4513, 314.64
16.4636, 314.64
16.4643, 314.64
16.4643, 314.64
16.4766, 314.64
16.4772, 314.64
16.4772, 314.64
16.4895, 314.64
16.4902, 314.64
16.4902, 314.64
16.5025, 314.65
16.5031, 314.65
16.5031, 314.65
16.5154, 314.65
16.5161, 314.65
16.5161, 314.65
16.5283, 314.65
16.5290, 314.65
16.5290, 314.65
16.5413, 314.65
16.5420, 314.65
16.5420, 314.65
16.5542, 314.65
16.5549, 314.65
16.5549, 314.65
16.5672, 314.65
16.5679, 314.65
16.5679, 314.65
16.5801, 314.65
16.5808, 314.65
16.5808, 314.65
16.5931, 314.66
16.5938, 314.66
16.5938, 314.66
16.6060, 314.66
16.6067, 314.66
16.6067, 314.66
16.6190, 314.66
16.6196, 314.66
16.6196, 314.66
16.6319, 314.66
16.6326, 314.66
16.6326, 314.66
16.6449, 314.66
16.6455, 314.66
16.6455, 314.66
16.6578, 314.66
16.6585, 314.66
16.6585, 314.66
16.6708, 314.66
16.6714, 314.66
16.6714, 314.66
16.6837, 314.66
16.6844, 314.66
16.6844, 314.66
16.6967, 314.67
16.6973, 314.67
16.6973, 314.67
16.7096, 314.67
16.7103, 314.67
16.7103, 314.67
16.7225, 314.67
16.7232, 314.67
16.7232, 314.67
16.7355, 314.67
16.7362, 314.67
16.7362, 314.67
16.7484, 314.67
16.7491, 314.67
16.7491, 314.67
16.7614, 314.67
16.7621, 314.67
16.7621, 314.67
16.7743, 314.67
16.7750, 314.67
16.7750, 314.67
16.7873, 314.68
16.7879, 314.68
16.7879, 314.68
16.8002, 314.68
16.8009, 314.68
16.8009, 314.68
16.8132, 314.68
16.8138, 314.68
16.8138, 314.68
16.8261, 314.68
16.8268, 314.68
16.8268, 314.68
16.8391, 314.68
16.8397, 314.68
16.8397, 314.68
16.8520, 314.68
16.8527, 314.68
16.8527, 314.68
16.8650, 314.68
16.8656, 314.68
16.8656, 314.68
16.8779, 314.68
16.8786, 314.68
16.8786, 314.68
16.8908, 314.69
16.8915, 314.69
16.8915, 314.69
16.9038, 314.69
16.9045, 314.69
16.9045, 314.69
16.9167, 314.69
16.9174, 314.69
16.9174, 314.69
16.9297, 314.69
16.9304, 314.69
16.9304, 314.69
16.9426, 314.69
16.9433, 314.69
16.9433, 314.69
16.9556, 314.69
16.9563, 314.69
16.9563, 314.69
16.9685, 314.69
16.9692, 314.69
16.9692, 314.69
16.9815, 314.69
16.9821, 314.69
16.9821, 314.69
16.9944, 314.70
16.9951, 314.70
16.9951, 314.70
17.0074, 314.70
17.0080, 314.70
17.0080, 314.70
17.0203, 314.70
17.0210, 314.70
17.0210, 314.70
17.0333, 314.70
17.0339, 314.70
17.0339, 314.70
17.0462, 314.70
17.0469, 314.70
17.0469, 314.70
17.0591, 314.70
17.0598, 314.70
17.0598, 314.70
17.0721, 314.70
17.0728, 314.70
17.0728, 314.70
17.0850, 314.71
17.0857, 314.71
17.0857, 314.71
17.0980, 314.71
17.0987, 314.71
17.0987, 314.71
17.1109, 314.71
17.1116, 314.71
17.1116, 314.71
17.1239, 314.71
17.1246, 314.71
17.1246, 314.71
17.1368, 314.71
17.1375, 314.71
17.1375, 314.71
17.1498, 314.71
17.1504, 314.71
17.1504, 314.71
17.1627, 314.71
17.1634, 314.71
17.1634, 314.71
17.1757, 314.71
17.1763, 314.71
17.1763, 314.71
17.1886, 314.72
17.1893, 314.72
17.1893, 314.72
17.2016, 314.72
17.2022, 314.72
17.2022, 314.72
17.2145, 314.72
17.2152, 314.72
17.2152, 314.72
17.2275, 314.72
17.2281, 314.72
17.2281, 314.72
17.2404, 314.72
17.2411, 314.72
17.2411, 314.72
17.2533, 314.72
17.2540, 314.72
17.2540, 314.72
17.2663, 314.72
17.2670, 314.72
17.2670, 314.72
17.2792, 314.72
17.2799, 314.72
17.2799, 314.72
17.2922, 314.73
17.2929, 314.73
17.2929, 314.73
17.3051, 314.73
17.3058, 314.73
17.3058, 314.73
17.3181, 314.73
17.3188, 314.73
17.3188, 314.73
17.3310, 314.73
17.3317, 314.73
17.3317, 314.73
17.3440, 314.73
17.3446, 314.73
17.3446, 314.73
17.3569, 314.73
17.3576, 314.73
17.3576, 314.73
17.3699, 314.73
17.3705, 314.73
17.3705, 314.73
17.3828, 314.73
17.3835, 314.73
17.3835, 314.73
17.3958, 314.74
17.3964, 314.74
17.3964, 314.74
17.4087, 314.74
17.4094, 314.74
17.4094, 314.74
17.4216, 314.74
17.4223, 314.74
17.4223, 314.74
17.4346, 314.74
17.4353, 314.74
17.4353, 314.74
17.4475, 314.74
17.4482, 314.74
17.4482, 314.74
17.4605, 314.74
17.4612, 314.74
17.4612, 314.74
17.4734, 314.74
17.4741, 314.74
17.4741, 314.74
17.4864, 314.74
17.4871, 314.74
17.4871, 314.74
17.4993, 314.75
17.5000, 314.75
17.5000, 314.75
17.5123, 314.75
17.5129, 314.75
17.5129, 314.75
17.5252, 314.75
17.5259, 314.75
17.5259, 314.75
17.5382, 314.75
17.5388, 314.75
17.5388, 314.75
17.5511, 314.75
17.5518, 314.75
17.5518, 314.75
17.5641, 314.75
17.5647, 314.75
17.5647, 314.75
17.5770, 314.75
17.5777, 314.75
17.5777, 314.75
17.5900, 314.75
17.5906, 314.75
17.5906, 314.75
17.6029, 314.75
17.6036, 314.75
17.6036, 314.75
17.6158, 314.76
17.6165, 314.76
17.6165, 314.76
17.6288, 314.76
17.6295, 314.76
17.6295, 314.76
17.6417, 314.76
17.6424, 314.76
17.6424, 314.76
17.6547, 314.76
17.6554, 314.76
17.6554, 314.76
17.6676, 314.76
17.6683, 314.76
17.6683, 314.76
17.6806, 314.76
17.6812, 314.76
17.6812, 314.76
17.6935, 314.76
17.6942, 314.76
17.6942, 314.76
17.7065, 314.76
17.7071, 314.76
17.7071, 314.76
17.7194, 314.77
17.7201, 314.77
17.7201, 314.77
17.7324, 314.77
17.7330, 314.77
17.7330, 314.77
17.7453, 314.77
17.7460, 314.77
17.7460, 314.77
17.7583, 314.77
17.7589, 314.77
17.7589, 314.77
17.7712, 314.77
17.7719, 314.77
17.7719, 314.77
17.7842, 314.77
17.7848, 314.77
17.7848, 314.77
17.7971, 314.77
17.7978, 314.77
17.7978, 314.77
17.8100, 314.77
17.8107, 314.77
17.8107, 314.77
17.8230, 314.77
17.8237, 314.77
17.8237, 314.77
17.8359, 314.78
17.8366, 314.78
17.8366, 314.78
17.8489, 314.78
17.8496, 314.78
17.8496, 314.78
17.8618, 314.78
17.8625, 314.78
17.8625, 314.78
17.8748, 314.78
17.8754, 314.78
17.8754, 314.78
17.8877, 314.78
17.8884, 314.78
17.8884, 314.78
17.9007, 314.78
17.9013, 314.78
17.9013, 314.78
17.9136, 314.78
17.9143, 314.78
17.9143, 314.78
17.9266, 314.78
17.9272, 314.78
17.9272, 314.78
17.9395, 314.79
17.9402, 314.79
17.9402, 314.79
17.9525, 314.79
17.9531, 314.79
17.9531, 314.79
17.9654, 314.79
17.9661, 314.79
17.9661, 314.79
17.9783, 314.79
17.9790, 314.79
17.9790, 314.79
17.9913, 314.79
17.9920, 314.79
17.9920, 314.79
18.0042, 314.79
18.0049, 314.79
18.0049, 314.79
18.0172, 314.79
18.0179, 314.79
18.0179, 314.79
18.0301, 314.79
18.0308, 314.79
18.0308, 314.79
18.0431, 314.79
18.0437, 314.79
18.0437, 314.79
18.0560, 314.80
18.0567, 314.80
18.0567, 314.80
18.0690, 314.80
18.0696, 314.80
18.0696, 314.80
18.0819, 314.80
18.0826, 314.80
18.0826, 314.80
18.0949, 314.80
18.0955, 314.80
18.0955, 314.80
18.1078, 314.80
18.1085, 314.80
18.1085, 314.80
18.1208, 314.80
18.1214, 314.80
18.1214, 314.80
18.1337, 314.80
18.1344, 314.80
18.1344, 314.80
18.1467, 314.80
18.1473, 314.80
18.1473, 314.80
18.1596, 314.80
18.1603, 314.80
18.1603, 314.80
18.1725, 314.81
18.1732, 314.81
18.1732, 314.81
18.1855, 314.81
18.1862, 314.81
18.1862, 314.81
18.1984, 314.81
18.1991, 314.81
18.1991, 314.81
18.2114, 314.81
18.2121, 314.81
18.2121, 314.81
18.2243, 314.81
18.2250, 314.81
18.2250, 314.81
18.2373, 314.81
18.2379, 314.81
18.2379, 314.81
18.2502, 314.81
