5.9492, 1773.07
5.9492, 1773.07
5.9717, 1773.07
5.9727, 1774.34
5.9727, 1774.34
5.9727, 1774.34
5.9740, 1773.97
5.9740, 1773.97
5.9964, 1773.97
5.9975, 1775.23
5.9975, 1775.23
5.9975, 1775.23
5.9987, 1774.87
5.9987, 1774.87
6.0212, 1774.87
6.0222, 1776.12
6.0222, 1776.12
6.0222, 1776.12
6.0234, 1775.75
6.0234, 1775.75
6.0459, 1775.75
6.0469, 1776.99
6.0469, 1776.99
6.0469, 1776.99
6.0482, 1776.63
6.0482, 1776.63
6.0706, 1776.63
6.0717, 1777.86
6.0717, 1777.86
6.0717, 1777.86
6.0729, 1777.50
6.0729, 1777.50
6.0954, 1777.50
6.0964, 1778.73
6.0964, 1778.73
6.0964, 1778.73
6.0976, 1778.37
6.0976, 1778.37
6.1201, 1778.37
6.1212, 1779.58
6.1212, 1779.58
6.1212, 1779.58
6.1224, 1779.22
6.1224, 1779.22
6.1448, 1779.22
6.1459, 1780.43
6.1459, 1780.43
6.1459, 1780.43
6.1471, 1780.07
6.1471, 1780.07
6.1696, 1780.07
6.1706, 1781.27
6.1706, 1781.27
6.1706, 1781.27
6.1718, 1780.92
6.1718, 1780.92
6.1943, 1780.92
6.1954, 1782.11
6.1954, 1782.11
6.1954, 1782.11
6.1966, 1781.75
6.1966, 1781.75
6.2190, 1781.75
6.2201, 1782.94
6.2201, 1782.94
6.2201, 1782.94
6.2213, 1782.58
6.2213, 1782.58
6.2438, 1782.58
6.2448, 1783.76
6.2448, 1783.76
6.2448, 1783.76
6.2460, 1783.41
6.2460, 1783.41
6.2685, 1783.41
6.2696, 1784.57
6.2696, 1784.57
6.2696, 1784.57
6.2708, 1784.22
6.2708, 1784.22
6.2932, 1784.22
6.2943, 1785.38
6.2943, 1785.38
6.2943, 1785.38
6.2955, 1785.03
6.2955, 1785.03
6.3180, 1785.03
6.3190, 1786.18
6.3190, 1786.18
6.3190, 1786.18
6.3203, 1785.84
6.3203, 1785.84
6.3427, 1785.84
6.3438, 1786.98
6.3438, 1786.98
6.3438, 1786.98
6.3450, 1786.63
6.3450, 1786.63
6.3675, 1786.63
6.3685, 1787.77
6.3685, 1787.77
6.3685, 1787.77
6.3697, 1787.42
6.3697, 1787.42
6.3922, 1787.42
6.3932, 1788.55
6.3932, 1788.55
6.3932, 1788.55
6.3945, 1788.21
6.3945, 1788.21
6.4169, 1788.21
6.4180, 1789.33
6.4180, 1789.33
6.4180, 1789.33
6.4192, 1788.99
6.4192, 1788.99
6.4417, 1788.99
6.4427, 1790.10
6.4427, 1790.10
6.4427, 1790.10
6.4439, 1789.76
6.4439, 1789.76
6.4664, 1789.76
6.4675, 1790.87
6.4675, 1790.87
6.4675, 1790.87
6.4687, 1790.52
6.4687, 1790.52
6.4911, 1790.52
6.4922, 1791.63
6.4922, 1791.63
6.4922, 1791.63
6.4934, 1791.29
6.4934, 1791.29
6.5159, 1791.29
6.5169, 1792.38
6.5169, 1792.38
6.5169, 1792.38
6.5181, 1792.04
6.5181, 1792.04
6.5406, 1792.04
6.5417, 1793.13
6.5417, 1793.13
6.5417, 1793.13
6.5429, 1792.79
6.5429, 1792.79
6.5653, 1792.79
6.5664, 1793.87
6.5664, 1793.87
6.5664, 1793.87
6.5676, 1793.53
6.5676, 1793.53
6.5901, 1793.53
6.5911, 1794.60
6.5911, 1794.60
6.5911, 1794.60
6.5924, 1794.27
6.5924, 1794.27
6.6148, 1794.27
6.6159, 1795.34
6.6159, 1795.34
6.6159, 1795.34
6.6171, 1795.00
6.6171, 1795.00
6.6396, 1795.00
6.6406, 1796.06
6.6406, 1796.06
6.6406, 1796.06
6.6418, 1795.73
6.6418, 1795.73
6.6643, 1795.73
6.6653, 1796.78
6.6653, 1796.78
6.6653, 1796.78
6.6666, 1796.45
6.6666, 1796.45
6.6890, 1796.45
6.6901, 1797.49
6.6901, 1797.49
6.6901, 1797.49
6.6913, 1797.16
6.6913, 1797.16
6.7138, 1797.16
6.7148, 1798.20
6.7148, 1798.20
6.7148, 1798.20
6.7160, 1797.87
6.7160, 1797.87
6.7385, 1797.87
6.7396, 1798.91
6.7396, 1798.91
6.7396, 1798.91
6.7408, 1798.58
6.7408, 1798.58
6.7632, 1798.58
6.7643, 1799.61
6.7643, 1799.61
6.7643, 1799.61
6.7655, 1799.28
6.7655, 1799.28
6.7880, 1799.28
6.7890, 1800.30
6.7890, 1800.30
6.7890, 1800.30
6.7902, 1799.97
6.7902, 1799.97
6.8127, 1799.97
6.8138, 1800.99
6.8138, 1800.99
6.8138, 1800.99
6.8150, 1800.66
6.8150, 1800.66
6.8374, 1800.66
6.8385, 1801.67
6.8385, 1801.67
6.8385, 1801.67
6.8397, 1801.34
6.8397, 1801.34
6.8622, 1801.34
6.8632, 1802.35
6.8632, 1802.35
6.8632, 1802.35
6.8644, 1802.02
6.8644, 1802.02
6.8869, 1802.02
6.8880, 1803.02
6.8880, 1803.02
6.8880, 1803.02
6.8892, 1802.70
6.8892, 1802.70
6.9116, 1802.70
6.9127, 1803.69
6.9127, 1803.69
6.9127, 1803.69
6.9139, 1803.37
6.9139, 1803.37
6.9364, 1803.37
6.9374, 1804.35
6.9374, 1804.35
6.9374, 1804.35
6.9387, 1804.03
6.9387, 1804.03
6.9611, 1804.03
6.9622, 1805.01
6.9622, 1805.01
6.9622, 1805.01
6.9634, 1804.69
6.9634, 1804.69
6.9859, 1804.69
6.9869, 1805.67
6.9869, 1805.67
6.9869, 1805.67
6.9881, 1805.35
6.9881, 1805.35
7.0106, 1805.35
7.0116, 1806.31
7.0116, 1806.31
7.0116, 1806.31
7.0129, 1806.00
7.0129, 1806.00
7.0353, 1806.00
7.0364, 1806.96
7.0364, 1806.96
7.0364, 1806.96
7.0376, 1806.64
7.0376, 1806.64
7.0601, 1806.64
7.0611, 1807.60
7.0611, 1807.60
7.0611, 1807.60
7.0623, 1807.28
7.0623, 1807.28
7.0848, 1807.28
7.0859, 1808.23
7.0859, 1808.23
7.0859, 1808.23
7.0871, 1807.92
7.0871, 1807.92
7.1095, 1807.92
7.1106, 1808.87
7.1106, 1808.87
7.1106, 1808.87
7.1118, 1808.55
7.1118, 1808.55
7.1343, 1808.55
7.1353, 1809.49
7.1353, 1809.49
7.1353, 1809.49
7.1365, 1809.18
7.1365, 1809.18
7.1590, 1809.18
7.1601, 1810.11
7.1601, 1810.11
7.1601, 1810.11
7.1613, 1809.80
7.1613, 1809.80
7.1837, 1809.80
7.1848, 1810.73
7.1848, 1810.73
7.1848, 1810.73
7.1860, 1810.42
7.1860, 1810.42
7.2085, 1810.42
7.2095, 1811.35
7.2095, 1811.35
7.2095, 1811.35
7.2108, 1811.04
7.2108, 1811.04
7.2332, 1811.04
7.2343, 1811.95
7.2343, 1811.95
7.2343, 1811.95
7.2355, 1811.65
7.2355, 1811.65
7.2580, 1811.65
7.2590, 1812.56
7.2590, 1812.56
7.2590, 1812.56
7.2602, 1812.25
7.2602, 1812.25
7.2827, 1812.25
7.2837, 1813.16
7.2837, 1813.16
7.2837, 1813.16
7.2850, 1812.85
7.2850, 1812.85
7.3074, 1812.85
7.3085, 1813.76
7.3085, 1813.76
7.3085, 1813.76
7.3097, 1813.45
7.3097, 1813.45
7.3322, 1813.45
7.3332, 1814.35
7.3332, 1814.35
7.3332, 1814.35
7.3344, 1814.04
7.3344, 1814.04
7.3569, 1814.04
7.3580, 1814.94
7.3580, 1814.94
7.3580, 1814.94
7.3592, 1814.63
7.3592, 1814.63
7.3816, 1814.63
7.3827, 1815.52
7.3827, 1815.52
7.3827, 1815.52
7.3839, 1815.22
7.3839, 1815.22
7.4064, 1815.22
7.4074, 1816.10
7.4074, 1816.10
7.4074, 1816.10
7.4086, 1815.80
7.4086, 1815.80
7.4311, 1815.80
7.4322, 1816.68
7.4322, 1816.68
7.4322, 1816.68
7.4334, 1816.38
7.4334, 1816.38
7.4558, 1816.38
7.4569, 1817.25
7.4569, 1817.25
7.4569, 1817.25
7.4581, 1816.95
7.4581, 1816.95
7.4806, 1816.95
7.4816, 1817.82
7.4816, 1817.82
7.4816, 1817.82
7.4828, 1817.52
7.4828, 1817.52
7.5053, 1817.52
7.5064, 1818.39
7.5064, 1818.39
7.5064, 1818.39
7.5076, 1818.09
7.5076, 1818.09
7.5300, 1818.09
7.5311, 1818.95
7.5311, 1818.95
7.5311, 1818.95
7.5323, 1818.65
7.5323, 1818.65
7.5548, 1818.65
7.5558, 1819.51
7.5558, 1819.51
7.5558, 1819.51
7.5571, 1819.21
7.5571, 1819.21
7.5795, 1819.21
7.5806, 1820.06
7.5806, 1820.06
7.5806, 1820.06
7.5818, 1819.77
7.5818, 1819.77
7.6043, 1819.77
7.6053, 1820.61
7.6053, 1820.61
7.6053, 1820.61
7.6065, 1820.32
7.6065, 1820.32
7.6290, 1820.32
7.6300, 1821.16
7.6300, 1821.16
7.6300, 1821.16
7.6313, 1820.86
7.6313, 1820.86
7.6537, 1820.86
7.6548, 1821.70
7.6548, 1821.70
7.6548, 1821.70
7.6560, 1821.41
7.6560, 1821.41
7.6785, 1821.41
7.6795, 1822.24
7.6795, 1822.24
7.6795, 1822.24
7.6807, 1821.95
7.6807, 1821.95
7.7032, 1821.95
7.7043, 1822.78
7.7043, 1822.78
7.7043, 1822.78
7.7055, 1822.49
7.7055, 1822.49
7.7279, 1822.49
7.7290, 1823.31
7.7290, 1823.31
7.7290, 1823.31
7.7302, 1823.02
7.7302, 1823.02
7.7527, 1823.02
7.7537, 1823.84
7.7537, 1823.84
7.7537, 1823.84
7.7549, 1823.55
7.7549, 1823.55
7.7774, 1823.55
7.7785, 1824.36
7.7785, 1824.36
7.7785, 1824.36
7.7797, 1824.08
7.7797, 1824.08
7.8021, 1824.08
7.8032, 1824.89
7.8032, 1824.89
7.8032, 1824.89
7.8044, 1824.60
7.8044, 1824.60
7.8269, 1824.60
7.8279, 1825.41
7.8279, 1825.41
7.8279, 1825.41
7.8292, 1825.12
7.8292, 1825.12
7.8516, 1825.12
7.8527, 1825.92
7.8527, 1825.92
7.8527, 1825.92
7.8539, 1825.64
7.8539, 1825.64
7.8764, 1825.64
7.8774, 1826.43
7.8774, 1826.43
7.8774, 1826.43
7.8786, 1826.15
7.8786, 1826.15
7.9011, 1826.15
7.9021, 1826.94
7.9021, 1826.94
7.9021, 1826.94
7.9034, 1826.66
7.9034, 1826.66
7.9258, 1826.66
7.9269, 1827.45
7.9269, 1827.45
7.9269, 1827.45
7.9281, 1827.17
7.9281, 1827.17
7.9506, 1827.17
7.9516, 1827.95
7.9516, 1827.95
7.9516, 1827.95
7.9528, 1827.67
7.9528, 1827.67
7.9753, 1827.67
7.9764, 1828.45
7.9764, 1828.45
7.9764, 1828.45
7.9776, 1828.17
7.9776, 1828.17
8.0000, 1828.17
8.0011, 1828.95
8.0011, 1828.95
8.0011, 1828.95
8.0023, 1828.67
8.0023, 1828.67
8.0248, 1828.67
8.0258, 1829.44
8.0258, 1829.44
8.0258, 1829.44
8.0270, 1829.16
8.0270, 1829.16
8.0495, 1829.16
8.0506, 1829.93
8.0506, 1829.93
8.0506, 1829.93
8.0518, 1829.65
8.0518, 1829.65
8.0742, 1829.65
8.0753, 1830.42
8.0753, 1830.42
8.0753, 1830.42
8.0765, 1830.14
8.0765, 1830.14
8.0990, 1830.14
8.1000, 1830.90
8.1000, 1830.90
8.1000, 1830.90
8.1012, 1830.63
8.1012, 1830.63
8.1237, 1830.63
8.1248, 1831.39
8.1248, 1831.39
8.1248, 1831.39
8.1260, 1831.11
8.1260, 1831.11
8.1484, 1831.11
8.1495, 1831.86
8.1495, 1831.86
8.1495, 1831.86
8.1507, 1831.59
8.1507, 1831.59
8.1732, 1831.59
8.1742, 1832.34
8.1742, 1832.34
8.1742, 1832.34
8.1755, 1832.06
8.1755, 1832.06
8.1979, 1832.06
8.1990, 1832.81
8.1990, 1832.81
8.1990, 1832.81
8.2002, 1832.54
8.2002, 1832.54
8.2227, 1832.54
8.2237, 1833.28
8.2237, 1833.28
8.2237, 1833.28
8.2249, 1833.01
8.2249, 1833.01
8.2474, 1833.01
8.2484, 1833.75
8.2484, 1833.75
8.2484, 1833.75
8.2497, 1833.48
8.2497, 1833.48
8.2721, 1833.48
8.2732, 1834.21
8.2732, 1834.21
8.2732, 1834.21
8.2744, 1833.94
8.2744, 1833.94
8.2969, 1833.94
8.2979, 1834.67
8.2979, 1834.67
8.2979, 1834.67
8.2991, 1834.40
8.2991, 1834.40
8.3216, 1834.40
8.3227, 1835.13
8.3227, 1835.13
8.3227, 1835.13
8.3239, 1834.86
8.3239, 1834.86
8.3463, 1834.86
8.3474, 1835.59
8.3474, 1835.59
8.3474, 1835.59
8.3486, 1835.32
8.3486, 1835.32
8.3711, 1835.32
8.3721, 1836.04
8.3721, 1836.04
8.3721, 1836.04
8.3733, 1835.77
8.3733, 1835.77
8.3958, 1835.77
8.3969, 1836.49
8.3969, 1836.49
8.3969, 1836.49
8.3981, 1836.22
8.3981, 1836.22
8.4205, 1836.22
8.4216, 1836.94
8.4216, 1836.94
8.4216, 1836.94
8.4228, 1836.67
8.4228, 1836.67
8.4453, 1836.67
8.4463, 1837.38
8.4463, 1837.38
8.4463, 1837.38
8.4476, 1837.12
8.4476, 1837.12
8.4700, 1837.12
8.4711, 1837.83
8.4711, 1837.83
8.4711, 1837.83
8.4723, 1837.56
8.4723, 1837.56
8.4948, 1837.56
8.4958, 1838.27
8.4958, 1838.27
8.4958, 1838.27
8.4970, 1838.00
8.4970, 1838.00
8.5195, 1838.00
8.5205, 1838.70
8.5205, 1838.70
8.5205, 1838.70
8.5218, 1838.44
8.5218, 1838.44
8.5442, 1838.44
8.5453, 1839.14
8.5453, 1839.14
8.5453, 1839.14
8.5465, 1838.87
8.5465, 1838.87
8.5690, 1838.87
8.5700, 1839.57
8.5700, 1839.57
8.5700, 1839.57
8.5712, 1839.31
8.5712, 1839.31
8.5937, 1839.31
8.5948, 1840.00
8.5948, 1840.00
8.5948, 1840.00
8.5960, 1839.74
8.5960, 1839.74
8.6184, 1839.74
8.6195, 1840.43
8.6195, 1840.43
8.6195, 1840.43
8.6207, 1840.16
8.6207, 1840.16
8.6432, 1840.16
8.6442, 1840.85
8.6442, 1840.85
8.6442, 1840.85
8.6454, 1840.59
8.6454, 1840.59
8.6679, 1840.59
8.6690, 1841.27
8.6690, 1841.27
8.6690, 1841.27
8.6702, 1841.01
8.6702, 1841.01
8.6926, 1841.01
8.6937, 1841.69
8.6937, 1841.69
8.6937, 1841.69
8.6949, 1841.43
8.6949, 1841.43
8.7174, 1841.43
8.7184, 1842.11
8.7184, 1842.11
8.7184, 1842.11
8.7196, 1841.85
8.7196, 1841.85
8.7421, 1841.85
8.7432, 1842.52
8.7432, 1842.52
8.7432, 1842.52
8.7444, 1842.27
8.7444, 1842.27
8.7668, 1842.27
8.7679, 1842.94
8.7679, 1842.94
8.7679, 1842.94
8.7691, 1842.68
8.7691, 1842.68
8.7916, 1842.68
8.7926, 1843.35
8.7926, 1843.35
8.7926, 1843.35
8.7939, 1843.09
8.7939, 1843.09
8.8163, 1843.09
8.8174, 1843.75
8.8174, 1843.75
8.8174, 1843.75
8.8186, 1843.50
8.8186, 1843.50
8.8411, 1843.50
8.8421, 1844.16
8.8421, 1844.16
8.8421, 1844.16
8.8433, 1843.90
8.8433, 1843.90
8.8658, 1843.90
8.8668, 1844.56
8.8668, 1844.56
8.8668, 1844.56
8.8681, 1844.31
8.8681, 1844.31
8.8905, 1844.31
8.8916, 1844.96
8.8916, 1844.96
8.8916, 1844.96
8.8928, 1844.71
8.8928, 1844.71
8.9153, 1844.71
8.9163, 1845.36
8.9163, 1845.36
8.9163, 1845.36
8.9175, 1845.11
8.9175, 1845.11
8.9400, 1845.11
8.9411, 1845.76
8.9411, 1845.76
8.9411, 1845.76
8.9423, 1845.51
8.9423, 1845.51
8.9647, 1845.51
8.9658, 1846.15
8.9658, 1846.15
8.9658, 1846.15
8.9670, 1845.90
8.9670, 1845.90
8.9895, 1845.90
8.9905, 1846.55
8.9905, 1846.55
8.9905, 1846.55
8.9917, 1846.29
8.9917, 1846.29
9.0142, 1846.29
9.0153, 1846.94
9.0153, 1846.94
9.0153, 1846.94
9.0165, 1846.68
9.0165, 1846.68
9.0389, 1846.68
9.0400, 1847.32
9.0400, 1847.32
9.0400, 1847.32
9.0412, 1847.07
9.0412, 1847.07
9.0637, 1847.07
9.0647, 1847.71
9.0647, 1847.71
9.0647, 1847.71
9.0660, 1847.46
9.0660, 1847.46
9.0884, 1847.46
9.0895, 1848.09
9.0895, 1848.09
9.0895, 1848.09
9.0907, 1847.84
9.0907, 1847.84
9.1132, 1847.84
9.1142, 1848.47
9.1142, 1848.47
9.1142, 1848.47
9.1154, 1848.22
9.1154, 1848.22
9.1379, 1848.22
9.1389, 1848.85
9.1389, 1848.85
9.1389, 1848.85
9.1402, 1848.60
9.1402, 1848.60
9.1626, 1848.60
9.1637, 1849.23
9.1637, 1849.23
9.1637, 1849.23
9.1649, 1848.98
9.1649, 1848.98
9.1874, 1848.98
9.1884, 1849.61
9.1884, 1849.61
9.1884, 1849.61
9.1896, 1849.36
9.1896, 1849.36
9.2121, 1849.36
9.2132, 1849.98
9.2132, 1849.98
9.2132, 1849.98
9.2144, 1849.73
9.2144, 1849.73
9.2368, 1849.73
9.2379, 1850.35
9.2379, 1850.35
9.2379, 1850.35
9.2391, 1850.10
9.2391, 1850.10
9.2616, 1850.10
9.2626, 1850.72
9.2626, 1850.72
9.2626, 1850.72
9.2638, 1850.47
9.2638, 1850.47
9.2863, 1850.47
9.2874, 1851.09
9.2874, 1851.09
9.2874, 1851.09
9.2886, 1850.84
9.2886, 1850.84
9.3110, 1850.84
9.3121, 1851.45
9.3121, 1851.45
9.3121, 1851.45
9.3133, 1851.21
9.3133, 1851.21
9.3358, 1851.21
9.3368, 1851.81
9.3368, 1851.81
9.3368, 1851.81
9.3380, 1851.57
9.3380, 1851.57
9.3605, 1851.57
9.3616, 1852.18
9.3616, 1852.18
9.3616, 1852.18
9.3628, 1851.93
9.3628, 1851.93
9.3852, 1851.93
9.3863, 1852.53
9.3863, 1852.53
9.3863, 1852.53
9.3875, 1852.29
9.3875, 1852.29
9.4100, 1852.29
9.4110, 1852.89
9.4110, 1852.89
9.4110, 1852.89
9.4123, 1852.65
9.4123, 1852.65
9.4347, 1852.65
9.4358, 1853.25
9.4358, 1853.25
9.4358, 1853.25
9.4370, 1853.01
9.4370, 1853.01
9.4595, 1853.01
9.4605, 1853.60
9.4605, 1853.60
9.4605, 1853.60
9.4617, 1853.36
9.4617, 1853.36
9.4842, 1853.36
9.4852, 1853.95
9.4852, 1853.95
9.4852, 1853.95
9.4865, 1853.71
9.4865, 1853.71
9.5089, 1853.71
9.5100, 1854.30
9.5100, 1854.30
9.5100, 1854.30
9.5112, 1854.06
9.5112, 1854.06
9.5337, 1854.06
9.5347, 1854.65
9.5347, 1854.65
9.5347, 1854.65
9.5359, 1854.41
9.5359, 1854.41
9.5584, 1854.41
9.5595, 1855.00
9.5595, 1855.00
9.5595, 1855.00
9.5607, 1854.76
9.5607, 1854.76
9.5831, 1854.76
9.5842, 1855.34
9.5842, 1855.34
9.5842, 1855.34
9.5854, 1855.10
9.5854, 1855.10
9.6079, 1855.10
9.6089, 1855.68
9.6089, 1855.68
9.6089, 1855.68
9.6101, 1855.45
9.6101, 1855.45
9.6326, 1855.45
9.6337, 1856.03
9.6337, 1856.03
9.6337, 1856.03
9.6349, 1855.79
9.6349, 1855.79
9.6573, 1855.79
9.6584, 1856.36
9.6584, 1856.36
9.6584, 1856.36
9.6596, 1856.13
9.6596, 1856.13
9.6821, 1856.13
9.6831, 1856.70
9.6831, 1856.70
9.6831, 1856.70
9.6844, 1856.47
9.6844, 1856.47
9.7068, 1856.47
9.7079, 1857.04
9.7079, 1857.04
9.7079, 1857.04
9.7091, 1856.80
9.7091, 1856.80
9.7316, 1856.80
9.7326, 1857.37
9.7326, 1857.37
9.7326, 1857.37
9.7338, 1857.14
9.7338, 1857.14
9.7563, 1857.14
9.7573, 1857.70
9.7573, 1857.70
9.7573, 1857.70
9.7586, 1857.47
9.7586, 1857.47
9.7810, 1857.47
9.7821, 1858.03
9.7821, 1858.03
9.7821, 1858.03
9.7833, 1857.80
9.7833, 1857.80
9.8058, 1857.80
9.8068, 1858.36
9.8068, 1858.36
9.8068, 1858.36
9.8080, 1858.13
9.8080, 1858.13
9.8305, 1858.13
9.8316, 1858.69
9.8316, 1858.69
9.8316, 1858.69
9.8328, 1858.46
9.8328, 1858.46
9.8552, 1858.46
9.8563, 1859.02
9.8563, 1859.02
9.8563, 1859.02
9.8575, 1858.78
9.8575, 1858.78
9.8800, 1858.78
9.8810, 1859.34
9.8810, 1859.34
9.8810, 1859.34
9.8822, 1859.11
9.8822, 1859.11
9.9047, 1859.11
9.9058, 1859.66
9.9058, 1859.66
9.9058, 1859.66
9.9070, 1859.43
9.9070, 1859.43
9.9294, 1859.43
9.9305, 1859.98
9.9305, 1859.98
9.9305, 1859.98
9.9317, 1859.75
9.9317, 1859.75
9.9542, 1859.75
9.9552, 1860.30
9.9552, 1860.30
9.9552, 1860.30
9.9564, 1860.07
9.9564, 1860.07
9.9789, 1860.07
9.9800, 1860.62
9.9800, 1860.62
9.9800, 1860.62
9.9812, 1860.39
9.9812, 1860.39
10.0036, 1860.39
10.0047, 1860.93
10.0047, 1860.93
10.0047, 1860.93
10.0059, 1860.71
10.0059, 1860.71
10.0284, 1860.71
10.0294, 1861.25
10.0294, 1861.25
10.0294, 1861.25
10.0307, 1861.02
10.0307, 1861.02
10.0531, 1861.02
10.0542, 1861.56
10.0542, 1861.56
10.0542, 1861.56
10.0554, 1861.33
10.0554, 1861.33
10.0779, 1861.33
10.0789, 1861.87
10.0789, 1861.87
10.0789, 1861.87
10.0801, 1861.65
10.0801, 1861.65
10.1026, 1861.65
10.1036, 1862.18
10.1036, 1862.18
10.1036, 1862.18
10.1049, 1861.96
10.1049, 1861.96
10.1273, 1861.96
10.1284, 1862.49
10.1284, 1862.49
10.1284, 1862.49
10.1296, 1862.26
10.1296, 1862.26
10.1521, 1862.26
10.1531, 1862.80
10.1531, 1862.80
10.1531, 1862.80
10.1543, 1862.57
10.1543, 1862.57
10.1768, 1862.57
10.1779, 1863.10
10.1779, 1863.10
10.1779, 1863.10
10.1791, 1862.88
10.1791, 1862.88
10.2015, 1862.88
10.2026, 1863.40
10.2026, 1863.40
10.2026, 1863.40
10.2038, 1863.18
10.2038, 1863.18
10.2263, 1863.18
10.2273, 1863.71
10.2273, 1863.71
10.2273, 1863.71
10.2285, 1863.48
10.2285, 1863.48
10.2510, 1863.48
10.2521, 1864.01
10.2521, 1864.01
10.2521, 1864.01
10.2533, 1863.78
10.2533, 1863.78
10.2757, 1863.78
10.2768, 1864.31
10.2768, 1864.31
10.2768, 1864.31
10.2780, 1864.08
10.2780, 1864.08
10.3005, 1864.08
10.3015, 1864.60
10.3015, 1864.60
10.3015, 1864.60
10.3028, 1864.38
10.3028, 1864.38
10.3252, 1864.38
10.3263, 1864.90
10.3263, 1864.90
10.3263, 1864.90
10.3275, 1864.68
10.3275, 1864.68
10.3500, 1864.68
10.3510, 1865.19
10.3510, 1865.19
10.3510, 1865.19
10.3522, 1864.97
10.3522, 1864.97
10.3747, 1864.97
10.3757, 1865.49
10.3757, 1865.49
10.3757, 1865.49
10.3770, 1865.27
10.3770, 1865.27
10.3994, 1865.27
10.4005, 1865.78
10.4005, 1865.78
10.4005, 1865.78
10.4017, 1865.56
10.4017, 1865.56
10.4242, 1865.56
10.4252, 1866.07
10.4252, 1866.07
10.4252, 1866.07
10.4264, 1865.85
10.4264, 1865.85
10.4489, 1865.85
10.4500, 1866.36
10.4500, 1866.36
10.4500, 1866.36
10.4512, 1866.14
10.4512, 1866.14
10.4736, 1866.14
10.4747, 1866.65
10.4747, 1866.65
10.4747, 1866.65
10.4759, 1866.43
10.4759, 1866.43
10.4984, 1866.43
10.4994, 1866.93
10.4994, 1866.93
10.4994, 1866.93
10.5006, 1866.72
10.5006, 1866.72
10.5231, 1866.72
10.5242, 1867.22
10.5242, 1867.22
10.5242, 1867.22
10.5254, 1867.00
10.5254, 1867.00
10.5478, 1867.00
10.5489, 1867.50
10.5489, 1867.50
10.5489, 1867.50
10.5501, 1867.29
10.5501, 1867.29
10.5726, 1867.29
10.5736, 1867.79
10.5736, 1867.79
10.5736, 1867.79
10.5748, 1867.57
10.5748, 1867.57
10.5973, 1867.57
10.5984, 1868.07
10.5984, 1868.07
10.5984, 1868.07
10.5996, 1867.85
10.5996, 1867.85
10.6220, 1867.85
10.6231, 1868.35
10.6231, 1868.35
10.6231, 1868.35
10.6243, 1868.13
10.6243, 1868.13
10.6468, 1868.13
10.6478, 1868.62
10.6478, 1868.62
10.6478, 1868.62
10.6491, 1868.41
10.6491, 1868.41
10.6715, 1868.41
10.6726, 1868.90
10.6726, 1868.90
10.6726, 1868.90
10.6738, 1868.69
10.6738, 1868.69
10.6963, 1868.69
10.6973, 1869.18
10.6973, 1869.18
10.6973, 1869.18
10.6985, 1868.96
10.6985, 1868.96
10.7210, 1868.96
10.7220, 1869.45
10.7220, 1869.45
10.7220, 1869.45
10.7233, 1869.24
10.7233, 1869.24
10.7457, 1869.24
10.7468, 1869.73
10.7468, 1869.73
10.7468, 1869.73
10.7480, 1869.51
10.7480, 1869.51
10.7705, 1869.51
10.7715, 1870.00
10.7715, 1870.00
10.7715, 1870.00
10.7727, 1869.78
10.7727, 1869.78
10.7952, 1869.78
10.7963, 1870.27
10.7963, 1870.27
10.7963, 1870.27
10.7975, 1870.06
10.7975, 1870.06
10.8199, 1870.06
10.8210, 1870.54
10.8210, 1870.54
10.8210, 1870.54
10.8222, 1870.33
10.8222, 1870.33
10.8447, 1870.33
10.8457, 1870.81
10.8457, 1870.81
10.8457, 1870.81
10.8469, 1870.59
10.8469, 1870.59
10.8694, 1870.59
10.8705, 1871.07
10.8705, 1871.07
10.8705, 1871.07
10.8717, 1870.86
10.8717, 1870.86
10.8941, 1870.86
10.8952, 1871.34
10.8952, 1871.34
10.8952, 1871.34
10.8964, 1871.13
10.8964, 1871.13
10.9189, 1871.13
10.9199, 1871.60
10.9199, 1871.60
10.9199, 1871.60
10.9212, 1871.39
10.9212, 1871.39
10.9436, 1871.39
10.9447, 1871.87
10.9447, 1871.87
10.9447, 1871.87
10.9459, 1871.66
10.9459, 1871.66
10.9684, 1871.66
10.9694, 1872.13
10.9694, 1872.13
10.9694, 1872.13
10.9706, 1871.92
10.9706, 1871.92
10.9931, 1871.92
10.9941, 1872.39
10.9941, 1872.39
10.9941, 1872.39
10.9954, 1872.18
10.9954, 1872.18
11.0178, 1872.18
11.0189, 1872.65
11.0189, 1872.65
11.0189, 1872.65
11.0201, 1872.44
11.0201, 1872.44
11.0426, 1872.44
11.0436, 1872.91
11.0436, 1872.91
11.0436, 1872.91
11.0448, 1872.70
11.0448, 1872.70
11.0673, 1872.70
11.0684, 1873.17
11.0684, 1873.17
11.0684, 1873.17
11.0696, 1872.96
11.0696, 1872.96
11.0920, 1872.96
11.0931, 1873.42
11.0931, 1873.42
11.0931, 1873.42
11.0943, 1873.21
11.0943, 1873.21
11.1168, 1873.21
11.1178, 1873.68
11.1178, 1873.68
11.1178, 1873.68
11.1190, 1873.47
11.1190, 1873.47
11.1415, 1873.47
11.1426, 1873.93
11.1426, 1873.93
11.1426, 1873.93
11.1438, 1873.72
11.1438, 1873.72
11.1662, 1873.72
11.1673, 1874.18
11.1673, 1874.18
11.1673, 1874.18
11.1685, 1873.98
11.1685, 1873.98
11.1910, 1873.98
11.1920, 1874.44
11.1920, 1874.44
11.1920, 1874.44
