17.6805, 1139.30
17.6866, 1138.90
17.6866, 1138.90
17.6866, 1138.90
17.6928, 1138.50
17.6928, 1138.50
17.6928, 1138.50
17.6990, 1138.10
17.6990, 1138.10
17.6990, 1138.10
17.7051, 1137.71
17.7051, 1137.71
17.7051, 1137.71
17.7113, 1137.31
17.7113, 1137.31
17.7113, 1137.31
17.7174, 1136.91
17.7174, 1136.91
17.7174, 1136.91
17.7236, 1136.51
17.7236, 1136.51
17.7236, 1136.51
17.7298, 1136.12
17.7298, 1136.12
17.7298, 1136.12
17.7359, 1135.72
17.7359, 1135.72
17.7359, 1135.72
17.7374, 1136.32
17.7374, 1136.32
17.7374, 1136.32
17.7421, 1136.02
17.7421, 1136.02
17.7421, 1136.02
17.7435, 1136.62
17.7435, 1136.62
17.7435, 1136.62
17.7482, 1136.32
17.7482, 1136.32
17.7482, 1136.32
17.7497, 1136.92
17.7497, 1136.92
17.7497, 1136.92
17.7558, 1137.22
17.7558, 1137.22
17.7558, 1137.22
17.7620, 1137.52
17.7620, 1137.52
17.7620, 1137.52
17.7682, 1137.82
17.7682, 1137.82
17.7682, 1137.82
17.7743, 1138.12
17.7743, 1138.12
17.7743, 1138.12
17.7805, 1138.42
17.7805, 1138.42
17.7805, 1138.42
17.7866, 1138.71
17.7866, 1138.71
17.7866, 1138.71
17.7928, 1139.01
17.7928, 1139.01
17.7928, 1139.01
17.7990, 1139.31
17.7990, 1139.31
17.7990, 1139.31
17.8051, 1139.61
17.8051, 1139.61
17.8051, 1139.61
17.8113, 1139.91
17.8113, 1139.91
17.8113, 1139.91
17.8174, 1140.20
17.8174, 1140.20
17.8174, 1140.20
17.8236, 1140.50
17.8236, 1140.50
17.8236, 1140.50
17.8298, 1140.80
17.8298, 1140.80
17.8298, 1140.80
17.8359, 1141.09
17.8359, 1141.09
17.8359, 1141.09
17.8375, 1140.99
17.8375, 1140.99
17.8375, 1140.99
17.8421, 1141.39
17.8421, 1141.39
17.8421, 1141.39
17.8437, 1141.29
17.8437, 1141.29
17.8437, 1141.29
17.8482, 1141.69
17.8482, 1141.69
17.8482, 1141.69
17.8498, 1141.58
17.8498, 1141.58
17.8498, 1141.58
17.8544, 1141.98
17.8544, 1141.98
17.8544, 1141.98
17.8560, 1141.88
17.8560, 1141.88
17.8560, 1141.88
17.8622, 1141.48
17.8622, 1141.48
17.8622, 1141.48
17.8683, 1141.09
17.8683, 1141.09
17.8683, 1141.09
17.8745, 1140.69
17.8745, 1140.69
17.8745, 1140.69
17.8806, 1140.30
17.8806, 1140.30
17.8806, 1140.30
17.8868, 1139.90
17.8868, 1139.90
17.8868, 1139.90
17.8930, 1139.51
17.8930, 1139.51
17.8930, 1139.51
17.8991, 1139.11
17.8991, 1139.11
17.8991, 1139.11
17.9053, 1138.72
17.9053, 1138.72
17.9053, 1138.72
17.9114, 1138.32
17.9114, 1138.32
17.9114, 1138.32
17.9176, 1137.93
17.9176, 1137.93
17.9176, 1137.93
17.9238, 1137.54
17.9238, 1137.54
17.9238, 1137.54
17.9299, 1137.14
17.9299, 1137.14
17.9299, 1137.14
17.9361, 1136.75
17.9361, 1136.75
17.9361, 1136.75
17.9422, 1136.36
17.9422, 1136.36
17.9422, 1136.36
17.9437, 1136.96
17.9437, 1136.96
17.9437, 1136.96
17.9484, 1136.66
17.9484, 1136.66
17.9484, 1136.66
17.9498, 1137.25
17.9498, 1137.25
17.9498, 1137.25
17.9546, 1136.95
17.9546, 1136.95
17.9546, 1136.95
17.9560, 1137.55
17.9560, 1137.55
17.9560, 1137.55
17.9622, 1137.84
17.9622, 1137.84
17.9622, 1137.84
17.9683, 1138.14
17.9683, 1138.14
17.9683, 1138.14
17.9745, 1138.43
17.9745, 1138.43
17.9745, 1138.43
17.9806, 1138.73
17.9806, 1138.73
17.9806, 1138.73
17.9868, 1139.02
17.9868, 1139.02
17.9868, 1139.02
17.9930, 1139.32
17.9930, 1139.32
17.9930, 1139.32
17.9991, 1139.61
17.9991, 1139.61
17.9991, 1139.61
18.0053, 1139.91
18.0053, 1139.91
18.0053, 1139.91
18.0114, 1140.20
18.0114, 1140.20
18.0114, 1140.20
18.0176, 1140.50
18.0176, 1140.50
18.0176, 1140.50
18.0238, 1140.79
18.0238, 1140.79
18.0238, 1140.79
18.0299, 1141.08
18.0299, 1141.08
18.0299, 1141.08
18.0361, 1141.38
18.0361, 1141.38
18.0361, 1141.38
18.0422, 1141.67
18.0422, 1141.67
18.0422, 1141.67
18.0438, 1141.57
18.0438, 1141.57
18.0438, 1141.57
18.0484, 1141.96
18.0484, 1141.96
18.0484, 1141.96
18.0500, 1141.86
18.0500, 1141.86
18.0500, 1141.86
18.0546, 1142.25
18.0546, 1142.25
18.0546, 1142.25
18.0562, 1142.15
18.0562, 1142.15
18.0562, 1142.15
18.0607, 1142.55
18.0607, 1142.55
18.0607, 1142.55
18.0623, 1142.44
18.0623, 1142.44
18.0623, 1142.44
18.0685, 1142.05
18.0685, 1142.05
18.0685, 1142.05
18.0746, 1141.66
18.0746, 1141.66
18.0746, 1141.66
18.0808, 1141.27
18.0808, 1141.27
18.0808, 1141.27
18.0870, 1140.88
18.0870, 1140.88
18.0870, 1140.88
18.0931, 1140.49
18.0931, 1140.49
18.0931, 1140.49
18.0993, 1140.10
18.0993, 1140.10
18.0993, 1140.10
18.1054, 1139.71
18.1054, 1139.71
18.1054, 1139.71
18.1116, 1139.32
18.1116, 1139.32
18.1116, 1139.32
18.1178, 1138.93
18.1178, 1138.93
18.1178, 1138.93
18.1239, 1138.54
18.1239, 1138.54
18.1239, 1138.54
18.1301, 1138.15
18.1301, 1138.15
18.1301, 1138.15
18.1362, 1137.76
18.1362, 1137.76
18.1362, 1137.76
18.1424, 1137.37
18.1424, 1137.37
18.1424, 1137.37
18.1486, 1136.99
18.1486, 1136.99
18.1486, 1136.99
18.1500, 1137.58
18.1500, 1137.58
18.1500, 1137.58
18.1547, 1137.28
18.1547, 1137.28
18.1547, 1137.28
18.1562, 1137.87
18.1562, 1137.87
18.1562, 1137.87
18.1609, 1137.57
18.1609, 1137.57
18.1609, 1137.57
18.1623, 1138.16
18.1623, 1138.16
18.1623, 1138.16
18.1685, 1138.45
18.1685, 1138.45
18.1685, 1138.45
18.1746, 1138.74
18.1746, 1138.74
18.1746, 1138.74
18.1808, 1139.04
18.1808, 1139.04
18.1808, 1139.04
18.1870, 1139.33
18.1870, 1139.33
18.1870, 1139.33
18.1931, 1139.62
18.1931, 1139.62
18.1931, 1139.62
18.1993, 1139.91
18.1993, 1139.91
18.1993, 1139.91
18.2054, 1140.20
18.2054, 1140.20
18.2054, 1140.20
18.2116, 1140.49
18.2116, 1140.49
18.2116, 1140.49
18.2178, 1140.78
18.2178, 1140.78
18.2178, 1140.78
18.2239, 1141.07
18.2239, 1141.07
18.2239, 1141.07
18.2301, 1141.36
18.2301, 1141.36
18.2301, 1141.36
18.2362, 1141.65
18.2362, 1141.65
18.2362, 1141.65
18.2424, 1141.94
18.2424, 1141.94
18.2424, 1141.94
18.2486, 1142.23
18.2486, 1142.23
18.2486, 1142.23
18.2502, 1142.13
18.2502, 1142.13
18.2502, 1142.13
18.2547, 1142.52
18.2547, 1142.52
18.2547, 1142.52
18.2563, 1142.42
18.2563, 1142.42
18.2563, 1142.42
18.2609, 1142.81
18.2609, 1142.81
18.2609, 1142.81
18.2625, 1142.71
18.2625, 1142.71
18.2625, 1142.71
18.2670, 1143.10
18.2670, 1143.10
18.2670, 1143.10
18.2686, 1143.00
18.2686, 1143.00
18.2686, 1143.00
18.2748, 1142.61
18.2748, 1142.61
18.2748, 1142.61
18.2810, 1142.22
18.2810, 1142.22
18.2810, 1142.22
18.2871, 1141.84
18.2871, 1141.84
18.2871, 1141.84
18.2933, 1141.45
18.2933, 1141.45
18.2933, 1141.45
18.2994, 1141.06
18.2994, 1141.06
18.2994, 1141.06
18.3056, 1140.68
18.3056, 1140.68
18.3056, 1140.68
18.3118, 1140.29
18.3118, 1140.29
18.3118, 1140.29
18.3179, 1139.91
18.3179, 1139.91
18.3179, 1139.91
18.3241, 1139.52
18.3241, 1139.52
18.3241, 1139.52
18.3302, 1139.14
18.3302, 1139.14
18.3302, 1139.14
18.3364, 1138.75
18.3364, 1138.75
18.3364, 1138.75
18.3426, 1138.37
18.3426, 1138.37
18.3426, 1138.37
18.3487, 1137.98
18.3487, 1137.98
18.3487, 1137.98
18.3549, 1137.60
18.3549, 1137.60
18.3549, 1137.60
18.3563, 1138.18
18.3563, 1138.18
18.3563, 1138.18
18.3610, 1137.89
18.3610, 1137.89
18.3610, 1137.89
18.3625, 1138.47
18.3625, 1138.47
18.3625, 1138.47
18.3672, 1138.18
18.3672, 1138.18
18.3672, 1138.18
18.3686, 1138.76
18.3686, 1138.76
18.3686, 1138.76
18.3748, 1139.05
18.3748, 1139.05
18.3748, 1139.05
18.3810, 1139.34
18.3810, 1139.34
18.3810, 1139.34
18.3871, 1139.62
18.3871, 1139.62
18.3871, 1139.62
18.3933, 1139.91
18.3933, 1139.91
18.3933, 1139.91
18.3994, 1140.20
18.3994, 1140.20
18.3994, 1140.20
18.4056, 1140.49
18.4056, 1140.49
18.4056, 1140.49
18.4118, 1140.78
18.4118, 1140.78
18.4118, 1140.78
18.4179, 1141.06
18.4179, 1141.06
18.4179, 1141.06
18.4241, 1141.35
18.4241, 1141.35
18.4241, 1141.35
18.4302, 1141.64
18.4302, 1141.64
18.4302, 1141.64
18.4364, 1141.92
18.4364, 1141.92
18.4364, 1141.92
18.4426, 1142.21
18.4426, 1142.21
18.4426, 1142.21
18.4487, 1142.50
18.4487, 1142.50
18.4487, 1142.50
18.4549, 1142.78
18.4549, 1142.78
18.4549, 1142.78
18.4565, 1142.68
18.4565, 1142.68
18.4565, 1142.68
18.4610, 1143.07
18.4610, 1143.07
18.4610, 1143.07
18.4626, 1142.97
18.4626, 1142.97
18.4626, 1142.97
18.4672, 1143.35
18.4672, 1143.35
18.4672, 1143.35
18.4688, 1143.25
18.4688, 1143.25
18.4688, 1143.25
18.4734, 1143.64
18.4734, 1143.64
18.4734, 1143.64
18.4750, 1143.54
18.4750, 1143.54
18.4750, 1143.54
18.4811, 1143.16
18.4811, 1143.16
18.4811, 1143.16
18.4873, 1142.77
18.4873, 1142.77
18.4873, 1142.77
18.4934, 1142.39
18.4934, 1142.39
18.4934, 1142.39
18.4996, 1142.01
18.4996, 1142.01
18.4996, 1142.01
18.5058, 1141.63
18.5058, 1141.63
18.5058, 1141.63
18.5119, 1141.24
18.5119, 1141.24
18.5119, 1141.24
18.5181, 1140.86
18.5181, 1140.86
18.5181, 1140.86
18.5242, 1140.48
18.5242, 1140.48
18.5242, 1140.48
18.5304, 1140.10
18.5304, 1140.10
18.5304, 1140.10
18.5366, 1139.72
18.5366, 1139.72
18.5366, 1139.72
18.5427, 1139.34
18.5427, 1139.34
18.5427, 1139.34
18.5489, 1138.96
18.5489, 1138.96
18.5489, 1138.96
18.5550, 1138.58
18.5550, 1138.58
18.5550, 1138.58
18.5612, 1138.20
18.5612, 1138.20
18.5612, 1138.20
18.5626, 1138.77
18.5626, 1138.77
18.5626, 1138.77
18.5674, 1138.48
18.5674, 1138.48
18.5674, 1138.48
18.5688, 1139.06
18.5688, 1139.06
18.5688, 1139.06
18.5735, 1138.77
18.5735, 1138.77
18.5735, 1138.77
18.5750, 1139.34
18.5750, 1139.34
18.5750, 1139.34
18.5811, 1139.63
18.5811, 1139.63
18.5811, 1139.63
18.5873, 1139.91
18.5873, 1139.91
18.5873, 1139.91
18.5934, 1140.20
18.5934, 1140.20
18.5934, 1140.20
18.5996, 1140.48
18.5996, 1140.48
18.5996, 1140.48
18.6058, 1140.77
18.6058, 1140.77
18.6058, 1140.77
18.6119, 1141.05
18.6119, 1141.05
18.6119, 1141.05
18.6181, 1141.34
18.6181, 1141.34
18.6181, 1141.34
18.6242, 1141.62
18.6242, 1141.62
18.6242, 1141.62
18.6304, 1141.90
18.6304, 1141.90
18.6304, 1141.90
18.6366, 1142.19
18.6366, 1142.19
18.6366, 1142.19
18.6427, 1142.47
18.6427, 1142.47
18.6427, 1142.47
18.6489, 1142.75
18.6489, 1142.75
18.6489, 1142.75
18.6550, 1143.04
18.6550, 1143.04
18.6550, 1143.04
18.6612, 1143.32
18.6612, 1143.32
18.6612, 1143.32
18.6628, 1143.22
18.6628, 1143.22
18.6628, 1143.22
18.6674, 1143.60
18.6674, 1143.60
18.6674, 1143.60
18.6690, 1143.50
18.6690, 1143.50
18.6690, 1143.50
18.6735, 1143.88
18.6735, 1143.88
18.6735, 1143.88
18.6751, 1143.79
18.6751, 1143.79
18.6751, 1143.79
18.6797, 1144.17
18.6797, 1144.17
18.6797, 1144.17
18.6813, 1144.07
18.6813, 1144.07
18.6813, 1144.07
18.6874, 1143.69
18.6874, 1143.69
18.6874, 1143.69
18.6936, 1143.31
18.6936, 1143.31
18.6936, 1143.31
18.6998, 1142.93
18.6998, 1142.93
18.6998, 1142.93
18.7059, 1142.55
18.7059, 1142.55
18.7059, 1142.55
18.7121, 1142.17
18.7121, 1142.17
18.7121, 1142.17
18.7182, 1141.80
18.7182, 1141.80
18.7182, 1141.80
18.7244, 1141.42
18.7244, 1141.42
18.7244, 1141.42
18.7306, 1141.04
18.7306, 1141.04
18.7306, 1141.04
18.7367, 1140.66
18.7367, 1140.66
18.7367, 1140.66
18.7429, 1140.29
18.7429, 1140.29
18.7429, 1140.29
18.7490, 1139.91
18.7490, 1139.91
18.7490, 1139.91
18.7552, 1139.53
18.7552, 1139.53
18.7552, 1139.53
18.7614, 1139.16
18.7614, 1139.16
18.7614, 1139.16
18.7675, 1138.78
18.7675, 1138.78
18.7675, 1138.78
18.7690, 1139.35
18.7690, 1139.35
18.7690, 1139.35
18.7737, 1139.06
18.7737, 1139.06
18.7737, 1139.06
18.7751, 1139.63
18.7751, 1139.63
18.7751, 1139.63
18.7798, 1139.35
18.7798, 1139.35
18.7798, 1139.35
18.7813, 1139.92
18.7813, 1139.92
18.7813, 1139.92
18.7874, 1140.20
18.7874, 1140.20
18.7874, 1140.20
18.7936, 1140.48
18.7936, 1140.48
18.7936, 1140.48
18.7998, 1140.76
18.7998, 1140.76
18.7998, 1140.76
18.8059, 1141.04
18.8059, 1141.04
18.8059, 1141.04
18.8121, 1141.32
18.8121, 1141.32
18.8121, 1141.32
18.8182, 1141.60
18.8182, 1141.60
18.8182, 1141.60
18.8244, 1141.89
18.8244, 1141.89
18.8244, 1141.89
18.8306, 1142.17
18.8306, 1142.17
18.8306, 1142.17
18.8367, 1142.45
18.8367, 1142.45
18.8367, 1142.45
18.8429, 1142.73
18.8429, 1142.73
18.8429, 1142.73
18.8490, 1143.01
18.8490, 1143.01
18.8490, 1143.01
18.8552, 1143.29
18.8552, 1143.29
18.8552, 1143.29
18.8614, 1143.57
18.8614, 1143.57
18.8614, 1143.57
18.8675, 1143.85
18.8675, 1143.85
18.8675, 1143.85
18.8691, 1143.75
18.8691, 1143.75
18.8691, 1143.75
18.8737, 1144.12
18.8737, 1144.12
18.8737, 1144.12
18.8753, 1144.03
18.8753, 1144.03
18.8753, 1144.03
18.8798, 1144.40
18.8798, 1144.40
18.8798, 1144.40
18.8814, 1144.31
18.8814, 1144.31
18.8814, 1144.31
18.8860, 1144.68
18.8860, 1144.68
18.8860, 1144.68
18.8876, 1144.58
18.8876, 1144.58
18.8876, 1144.58
18.8938, 1144.21
18.8938, 1144.21
18.8938, 1144.21
18.8999, 1143.83
18.8999, 1143.83
18.8999, 1143.83
18.9061, 1143.46
18.9061, 1143.46
18.9061, 1143.46
18.9122, 1143.09
18.9122, 1143.09
18.9122, 1143.09
18.9184, 1142.71
18.9184, 1142.71
18.9184, 1142.71
18.9246, 1142.34
18.9246, 1142.34
18.9246, 1142.34
18.9307, 1141.96
18.9307, 1141.96
18.9307, 1141.96
18.9369, 1141.59
18.9369, 1141.59
18.9369, 1141.59
18.9430, 1141.22
18.9430, 1141.22
18.9430, 1141.22
18.9492, 1140.84
18.9492, 1140.84
18.9492, 1140.84
18.9554, 1140.47
18.9554, 1140.47
18.9554, 1140.47
18.9615, 1140.10
18.9615, 1140.10
18.9615, 1140.10
18.9677, 1139.73
18.9677, 1139.73
18.9677, 1139.73
18.9738, 1139.35
18.9738, 1139.35
18.9738, 1139.35
18.9753, 1139.92
18.9753, 1139.92
18.9753, 1139.92
18.9800, 1139.63
18.9800, 1139.63
18.9800, 1139.63
18.9814, 1140.20
18.9814, 1140.20
18.9814, 1140.20
18.9862, 1139.91
18.9862, 1139.91
18.9862, 1139.91
18.9876, 1140.48
18.9876, 1140.48
18.9876, 1140.48
18.9938, 1140.76
18.9938, 1140.76
18.9938, 1140.76
18.9999, 1141.03
18.9999, 1141.03
18.9999, 1141.03
19.0061, 1141.31
19.0061, 1141.31
19.0061, 1141.31
19.0122, 1141.59
19.0122, 1141.59
19.0122, 1141.59
19.0184, 1141.87
19.0184, 1141.87
19.0184, 1141.87
19.0246, 1142.15
19.0246, 1142.15
19.0246, 1142.15
19.0307, 1142.42
19.0307, 1142.42
19.0307, 1142.42
19.0369, 1142.70
19.0369, 1142.70
19.0369, 1142.70
19.0430, 1142.98
19.0430, 1142.98
19.0430, 1142.98
19.0492, 1143.25
19.0492, 1143.25
19.0492, 1143.25
19.0554, 1143.53
19.0554, 1143.53
19.0554, 1143.53
19.0615, 1143.81
19.0615, 1143.81
19.0615, 1143.81
19.0677, 1144.08
19.0677, 1144.08
19.0677, 1144.08
19.0738, 1144.36
19.0738, 1144.36
19.0738, 1144.36
19.0754, 1144.26
19.0754, 1144.26
19.0754, 1144.26
19.0800, 1144.64
19.0800, 1144.64
19.0800, 1144.64
19.0816, 1144.54
19.0816, 1144.54
19.0816, 1144.54
19.0862, 1144.91
19.0862, 1144.91
19.0862, 1144.91
19.0878, 1144.81
19.0878, 1144.81
19.0878, 1144.81
19.0923, 1145.19
19.0923, 1145.19
19.0923, 1145.19
19.0939, 1145.09
19.0939, 1145.09
19.0939, 1145.09
19.1001, 1144.72
19.1001, 1144.72
19.1001, 1144.72
19.1062, 1144.35
19.1062, 1144.35
19.1062, 1144.35
19.1124, 1143.98
19.1124, 1143.98
19.1124, 1143.98
19.1186, 1143.61
19.1186, 1143.61
19.1186, 1143.61
19.1247, 1143.24
19.1247, 1143.24
19.1247, 1143.24
19.1309, 1142.87
19.1309, 1142.87
19.1309, 1142.87
19.1370, 1142.50
19.1370, 1142.50
19.1370, 1142.50
19.1432, 1142.13
19.1432, 1142.13
19.1432, 1142.13
19.1494, 1141.76
19.1494, 1141.76
19.1494, 1141.76
19.1555, 1141.39
19.1555, 1141.39
19.1555, 1141.39
19.1617, 1141.02
19.1617, 1141.02
19.1617, 1141.02
19.1678, 1140.65
19.1678, 1140.65
19.1678, 1140.65
19.1740, 1140.28
19.1740, 1140.28
19.1740, 1140.28
19.1802, 1139.91
19.1802, 1139.91
19.1802, 1139.91
19.1816, 1140.47
19.1816, 1140.47
19.1816, 1140.47
19.1863, 1140.19
19.1863, 1140.19
19.1863, 1140.19
19.1878, 1140.75
19.1878, 1140.75
19.1878, 1140.75
19.1925, 1140.47
19.1925, 1140.47
19.1925, 1140.47
19.1939, 1141.02
19.1939, 1141.02
19.1939, 1141.02
19.2001, 1141.30
19.2001, 1141.30
19.2001, 1141.30
19.2062, 1141.57
19.2062, 1141.57
19.2062, 1141.57
19.2124, 1141.85
19.2124, 1141.85
19.2124, 1141.85
19.2186, 1142.12
19.2186, 1142.12
19.2186, 1142.12
19.2247, 1142.40
19.2247, 1142.40
19.2247, 1142.40
19.2309, 1142.67
19.2309, 1142.67
19.2309, 1142.67
19.2370, 1142.95
19.2370, 1142.95
19.2370, 1142.95
19.2432, 1143.22
19.2432, 1143.22
19.2432, 1143.22
19.2494, 1143.50
19.2494, 1143.50
19.2494, 1143.50
19.2555, 1143.77
19.2555, 1143.77
19.2555, 1143.77
19.2617, 1144.04
19.2617, 1144.04
19.2617, 1144.04
19.2678, 1144.32
19.2678, 1144.32
19.2678, 1144.32
19.2740, 1144.59
19.2740, 1144.59
19.2740, 1144.59
19.2802, 1144.86
19.2802, 1144.86
19.2802, 1144.86
19.2818, 1144.77
19.2818, 1144.77
19.2818, 1144.77
19.2863, 1145.14
19.2863, 1145.14
19.2863, 1145.14
19.2879, 1145.04
19.2879, 1145.04
19.2879, 1145.04
19.2925, 1145.41
19.2925, 1145.41
19.2925, 1145.41
19.2941, 1145.31
19.2941, 1145.31
19.2941, 1145.31
19.2986, 1145.68
19.2986, 1145.68
19.2986, 1145.68
19.3002, 1145.59
19.3002, 1145.59
19.3002, 1145.59
19.3064, 1145.22
19.3064, 1145.22
19.3064, 1145.22
19.3126, 1144.85
19.3126, 1144.85
19.3126, 1144.85
19.3187, 1144.48
19.3187, 1144.48
19.3187, 1144.48
19.3249, 1144.12
19.3249, 1144.12
19.3249, 1144.12
19.3310, 1143.75
19.3310, 1143.75
19.3310, 1143.75
19.3372, 1143.38
19.3372, 1143.38
19.3372, 1143.38
19.3434, 1143.02
19.3434, 1143.02
19.3434, 1143.02
19.3495, 1142.65
19.3495, 1142.65
19.3495, 1142.65
19.3557, 1142.29
19.3557, 1142.29
19.3557, 1142.29
19.3618, 1141.92
19.3618, 1141.92
19.3618, 1141.92
19.3680, 1141.56
19.3680, 1141.56
19.3680, 1141.56
19.3742, 1141.19
19.3742, 1141.19
19.3742, 1141.19
19.3803, 1140.83
19.3803, 1140.83
19.3803, 1140.83
19.3865, 1140.46
19.3865, 1140.46
19.3865, 1140.46
19.3879, 1141.02
19.3879, 1141.02
19.3879, 1141.02
19.3926, 1140.74
19.3926, 1140.74
19.3926, 1140.74
19.3941, 1141.29
19.3941, 1141.29
19.3941, 1141.29
19.3988, 1141.01
19.3988, 1141.01
19.3988, 1141.01
19.4002, 1141.56
19.4002, 1141.56
19.4002, 1141.56
19.4064, 1141.83
19.4064, 1141.83
19.4064, 1141.83
19.4126, 1142.10
19.4126, 1142.10
19.4126, 1142.10
19.4187, 1142.38
19.4187, 1142.38
19.4187, 1142.38
19.4249, 1142.65
19.4249, 1142.65
19.4249, 1142.65
19.4310, 1142.92
19.4310, 1142.92
19.4310, 1142.92
19.4372, 1143.19
19.4372, 1143.19
19.4372, 1143.19
19.4434, 1143.46
19.4434, 1143.46
19.4434, 1143.46
19.4495, 1143.73
19.4495, 1143.73
19.4495, 1143.73
19.4557, 1144.00
19.4557, 1144.00
19.4557, 1144.00
19.4618, 1144.27
19.4618, 1144.27
19.4618, 1144.27
19.4680, 1144.55
19.4680, 1144.55
19.4680, 1144.55
19.4742, 1144.82
19.4742, 1144.82
19.4742, 1144.82
19.4803, 1145.09
19.4803, 1145.09
19.4803, 1145.09
19.4865, 1145.36
19.4865, 1145.36
19.4865, 1145.36
19.4881, 1145.26
19.4881, 1145.26
19.4881, 1145.26
19.4926, 1145.63
19.4926, 1145.63
19.4926, 1145.63
19.4942, 1145.53
19.4942, 1145.53
19.4942, 1145.53
19.4988, 1145.90
19.4988, 1145.90
19.4988, 1145.90
19.5004, 1145.80
19.5004, 1145.80
19.5004, 1145.80
19.5050, 1146.16
19.5050, 1146.16
19.5050, 1146.16
19.5066, 1146.07
19.5066, 1146.07
19.5066, 1146.07
19.5127, 1145.71
19.5127, 1145.71
19.5127, 1145.71
19.5189, 1145.34
19.5189, 1145.34
19.5189, 1145.34
19.5250, 1144.98
19.5250, 1144.98
19.5250, 1144.98
19.5312, 1144.62
19.5312, 1144.62
19.5312, 1144.62
19.5374, 1144.25
19.5374, 1144.25
19.5374, 1144.25
19.5435, 1143.89
19.5435, 1143.89
19.5435, 1143.89
19.5497, 1143.53
19.5497, 1143.53
19.5497, 1143.53
19.5558, 1143.17
19.5558, 1143.17
19.5558, 1143.17
19.5620, 1142.81
19.5620, 1142.81
19.5620, 1142.81
19.5682, 1142.44
19.5682, 1142.44
19.5682, 1142.44
19.5743, 1142.08
19.5743, 1142.08
19.5743, 1142.08
19.5805, 1141.72
19.5805, 1141.72
19.5805, 1141.72
19.5866, 1141.36
19.5866, 1141.36
19.5866, 1141.36
19.5928, 1141.00
19.5928, 1141.00
19.5928, 1141.00
19.5942, 1141.55
19.5942, 1141.55
19.5942, 1141.55
19.5990, 1141.27
19.5990, 1141.27
19.5990, 1141.27
19.6004, 1141.82
19.6004, 1141.82
19.6004, 1141.82
19.6051, 1141.54
19.6051, 1141.54
19.6051, 1141.54
19.6066, 1142.08
19.6066, 1142.08
19.6066, 1142.08
19.6127, 1142.35
19.6127, 1142.35
19.6127, 1142.35
19.6189, 1142.62
19.6189, 1142.62
19.6189, 1142.62
19.6250, 1142.89
19.6250, 1142.89
19.6250, 1142.89
19.6312, 1143.16
19.6312, 1143.16
19.6312, 1143.16
19.6374, 1143.43
19.6374, 1143.43
19.6374, 1143.43
19.6435, 1143.70
19.6435, 1143.70
19.6435, 1143.70
19.6497, 1143.97
19.6497, 1143.97
19.6497, 1143.97
19.6558, 1144.23
19.6558, 1144.23
19.6558, 1144.23
19.6620, 1144.50
19.6620, 1144.50
19.6620, 1144.50
19.6682, 1144.77
19.6682, 1144.77
19.6682, 1144.77
19.6743, 1145.04
19.6743, 1145.04
19.6743, 1145.04
19.6805, 1145.30
19.6805, 1145.30
19.6805, 1145.30
19.6866, 1145.57
19.6866, 1145.57
19.6866, 1145.57
19.6928, 1145.84
19.6928, 1145.84
19.6928, 1145.84
19.6944, 1145.74
19.6944, 1145.74
19.6944, 1145.74
19.6990, 1146.10
19.6990, 1146.10
19.6990, 1146.10
19.7006, 1146.01
19.7006, 1146.01
19.7006, 1146.01
19.7051, 1146.37
19.7051, 1146.37
19.7051, 1146.37
19.7067, 1146.28
19.7067, 1146.28
19.7067, 1146.28
19.7113, 1146.64
19.7113, 1146.64
19.7113, 1146.64
19.7129, 1146.54
19.7129, 1146.54
19.7129, 1146.54
19.7190, 1146.18
19.7190, 1146.18
19.7190, 1146.18
19.7252, 1145.82
19.7252, 1145.82
19.7252, 1145.82
19.7314, 1145.47
19.7314, 1145.47
19.7314, 1145.47
19.7375, 1145.11
19.7375, 1145.11
19.7375, 1145.11
19.7437, 1144.75
19.7437, 1144.75
19.7437, 1144.75
19.7498, 1144.39
19.7498, 1144.39
19.7498, 1144.39
19.7560, 1144.03
19.7560, 1144.03
19.7560, 1144.03
19.7622, 1143.67
19.7622, 1143.67
19.7622, 1143.67
19.7683, 1143.31
19.7683, 1143.31
19.7683, 1143.31
19.7745, 1142.95
19.7745, 1142.95
19.7745, 1142.95
19.7806, 1142.60
19.7806, 1142.60
19.7806, 1142.60
19.7868, 1142.24
19.7868, 1142.24
19.7868, 1142.24
19.7930, 1141.88
19.7930, 1141.88
19.7930, 1141.88
19.7991, 1141.53
19.7991, 1141.53
19.7991, 1141.53
19.8006, 1142.07
19.8006, 1142.07
19.8006, 1142.07
19.8053, 1141.79
19.8053, 1141.79
19.8053, 1141.79
19.8067, 1142.33
19.8067, 1142.33
19.8067, 1142.33
19.8114, 1142.06
19.8114, 1142.06
19.8114, 1142.06
19.8129, 1142.60
19.8129, 1142.60
19.8129, 1142.60
19.8190, 1142.86
19.8190, 1142.86
19.8190, 1142.86
19.8252, 1143.13
19.8252, 1143.13
19.8252, 1143.13
19.8314, 1143.40
19.8314, 1143.40
19.8314, 1143.40
19.8375, 1143.66
19.8375, 1143.66
19.8375, 1143.66
19.8437, 1143.93
19.8437, 1143.93
19.8437, 1143.93
19.8498, 1144.19
19.8498, 1144.19
19.8498, 1144.19
19.8560, 1144.46
19.8560, 1144.46
19.8560, 1144.46
19.8622, 1144.72
19.8622, 1144.72
19.8622, 1144.72
19.8683, 1144.99
19.8683, 1144.99
19.8683, 1144.99
19.8745, 1145.25
19.8745, 1145.25
