21.0042, 1920.52
21.0186, 1918.91
21.0186, 1918.91
21.0216, 1920.59
21.0216, 1920.59
21.0216, 1920.59
21.0248, 1920.59
21.0392, 1918.97
21.0392, 1918.97
21.0422, 1920.65
21.0422, 1920.65
21.0422, 1920.65
21.0454, 1920.65
21.0598, 1919.04
21.0598, 1919.04
21.0629, 1920.71
21.0629, 1920.71
21.0629, 1920.71
21.0661, 1920.71
21.0805, 1919.10
21.0805, 1919.10
21.0835, 1920.78
21.0835, 1920.78
21.0835, 1920.78
21.0867, 1920.78
21.1011, 1919.17
21.1011, 1919.17
21.1042, 1920.84
21.1042, 1920.84
21.1042, 1920.84
21.1074, 1920.84
21.1218, 1919.23
21.1218, 1919.23
21.1248, 1920.90
21.1248, 1920.90
21.1248, 1920.90
21.1280, 1920.90
21.1424, 1919.29
21.1424, 1919.29
21.1454, 1920.96
21.1454, 1920.96
21.1454, 1920.96
21.1486, 1920.96
21.1630, 1919.36
21.1630, 1919.36
21.1661, 1921.03
21.1661, 1921.03
21.1661, 1921.03
21.1693, 1921.03
21.1837, 1919.42
21.1837, 1919.42
21.1867, 1921.09
21.1867, 1921.09
21.1867, 1921.09
21.1899, 1921.09
21.2043, 1919.49
21.2043, 1919.49
21.2074, 1921.15
21.2074, 1921.15
21.2074, 1921.15
21.2106, 1921.15
21.2250, 1919.55
21.2250, 1919.55
21.2280, 1921.21
21.2280, 1921.21
21.2280, 1921.21
21.2312, 1921.21
21.2456, 1919.61
21.2456, 1919.61
21.2486, 1921.27
21.2486, 1921.27
21.2486, 1921.27
21.2518, 1921.27
21.2662, 1919.68
21.2662, 1919.68
21.2693, 1921.34
21.2693, 1921.34
21.2693, 1921.34
21.2725, 1921.34
21.2869, 1919.74
21.2869, 1919.74
21.2899, 1921.40
21.2899, 1921.40
21.2899, 1921.40
21.2931, 1921.40
21.3075, 1919.80
21.3075, 1919.80
21.3106, 1921.46
21.3106, 1921.46
21.3106, 1921.46
21.3138, 1921.46
21.3282, 1919.86
21.3282, 1919.86
21.3312, 1921.52
21.3312, 1921.52
21.3312, 1921.52
21.3344, 1921.52
21.3488, 1919.93
21.3488, 1919.93
21.3518, 1921.58
21.3518, 1921.58
21.3518, 1921.58
21.3550, 1921.58
21.3694, 1919.99
21.3694, 1919.99
21.3725, 1921.64
21.3725, 1921.64
21.3725, 1921.64
21.3757, 1921.64
21.3901, 1920.05
21.3901, 1920.05
21.3931, 1921.70
21.3931, 1921.70
21.3931, 1921.70
21.3963, 1921.70
21.4107, 1920.12
21.4107, 1920.12
21.4138, 1921.76
21.4138, 1921.76
21.4138, 1921.76
21.4170, 1921.76
21.4314, 1920.18
21.4314, 1920.18
21.4344, 1921.82
21.4344, 1921.82
21.4344, 1921.82
21.4376, 1921.82
21.4520, 1920.24
21.4520, 1920.24
21.4550, 1921.88
21.4550, 1921.88
21.4550, 1921.88
21.4582, 1921.88
21.4726, 1920.30
21.4726, 1920.30
21.4757, 1921.94
21.4757, 1921.94
21.4757, 1921.94
21.4789, 1921.94
21.4933, 1920.36
21.4933, 1920.36
21.4963, 1922.01
21.4963, 1922.01
21.4963, 1922.01
21.4995, 1922.01
21.5139, 1920.43
21.5139, 1920.43
21.5170, 1922.07
21.5170, 1922.07
21.5170, 1922.07
21.5202, 1922.07
21.5346, 1920.49
21.5346, 1920.49
21.5376, 1922.13
21.5376, 1922.13
21.5376, 1922.13
21.5408, 1922.13
21.5552, 1920.55
21.5552, 1920.55
21.5582, 1922.19
21.5582, 1922.19
21.5582, 1922.19
21.5614, 1922.19
21.5758, 1920.61
21.5758, 1920.61
21.5789, 1922.25
21.5789, 1922.25
21.5789, 1922.25
21.5821, 1922.25
21.5965, 1920.67
21.5965, 1920.67
21.5995, 1922.31
21.5995, 1922.31
21.5995, 1922.31
21.6027, 1922.31
21.6171, 1920.73
21.6171, 1920.73
21.6202, 1922.36
21.6202, 1922.36
21.6202, 1922.36
21.6234, 1922.36
21.6378, 1920.79
21.6378, 1920.79
21.6408, 1922.42
21.6408, 1922.42
21.6408, 1922.42
21.6440, 1922.42
21.6584, 1920.85
21.6584, 1920.85
21.6614, 1922.48
21.6614, 1922.48
21.6614, 1922.48
21.6646, 1922.48
21.6790, 1920.92
21.6790, 1920.92
21.6821, 1922.54
21.6821, 1922.54
21.6821, 1922.54
21.6853, 1922.54
21.6997, 1920.98
21.6997, 1920.98
21.7027, 1922.60
21.7027, 1922.60
21.7027, 1922.60
21.7059, 1922.60
21.7203, 1921.04
21.7203, 1921.04
21.7234, 1922.66
21.7234, 1922.66
21.7234, 1922.66
21.7266, 1922.66
21.7410, 1921.10
21.7410, 1921.10
21.7440, 1922.72
21.7440, 1922.72
21.7440, 1922.72
21.7472, 1922.72
21.7616, 1921.16
21.7616, 1921.16
21.7646, 1922.78
21.7646, 1922.78
21.7646, 1922.78
21.7678, 1922.78
21.7822, 1921.22
21.7822, 1921.22
21.7853, 1922.84
21.7853, 1922.84
21.7853, 1922.84
21.7885, 1922.84
21.8029, 1921.28
21.8029, 1921.28
21.8059, 1922.90
21.8059, 1922.90
21.8059, 1922.90
21.8091, 1922.90
21.8235, 1921.34
21.8235, 1921.34
21.8266, 1922.96
21.8266, 1922.96
21.8266, 1922.96
21.8298, 1922.96
21.8442, 1921.40
21.8442, 1921.40
21.8472, 1923.01
21.8472, 1923.01
21.8472, 1923.01
21.8504, 1923.01
21.8648, 1921.46
21.8648, 1921.46
21.8678, 1923.07
21.8678, 1923.07
21.8678, 1923.07
21.8710, 1923.07
21.8854, 1921.52
21.8854, 1921.52
21.8885, 1923.13
21.8885, 1923.13
21.8885, 1923.13
21.8917, 1923.13
21.9061, 1921.58
21.9061, 1921.58
21.9091, 1923.19
21.9091, 1923.19
21.9091, 1923.19
21.9123, 1923.19
21.9267, 1921.64
21.9267, 1921.64
21.9298, 1923.25
21.9298, 1923.25
21.9298, 1923.25
21.9330, 1923.25
21.9474, 1921.70
21.9474, 1921.70
21.9504, 1923.30
21.9504, 1923.30
21.9504, 1923.30
21.9536, 1923.30
21.9680, 1921.76
21.9680, 1921.76
21.9710, 1923.36
21.9710, 1923.36
21.9710, 1923.36
21.9742, 1923.36
21.9886, 1921.82
21.9886, 1921.82
21.9917, 1923.42
21.9917, 1923.42
21.9917, 1923.42
21.9949, 1923.42
22.0093, 1921.87
22.0093, 1921.87
22.0123, 1923.48
22.0123, 1923.48
22.0123, 1923.48
22.0155, 1923.48
22.0299, 1921.93
22.0299, 1921.93
22.0330, 1923.53
22.0330, 1923.53
22.0330, 1923.53
22.0362, 1923.53
22.0506, 1921.99
22.0506, 1921.99
22.0536, 1923.59
22.0536, 1923.59
22.0536, 1923.59
22.0568, 1923.59
22.0712, 1922.05
22.0712, 1922.05
22.0742, 1923.65
22.0742, 1923.65
22.0742, 1923.65
22.0774, 1923.65
22.0918, 1922.11
22.0918, 1922.11
22.0949, 1923.71
22.0949, 1923.71
22.0949, 1923.71
22.0981, 1923.71
22.1125, 1922.17
22.1125, 1922.17
22.1155, 1923.76
22.1155, 1923.76
22.1155, 1923.76
22.1187, 1923.76
22.1331, 1922.23
22.1331, 1922.23
22.1362, 1923.82
22.1362, 1923.82
22.1362, 1923.82
22.1394, 1923.82
22.1538, 1922.28
22.1538, 1922.28
22.1568, 1923.88
22.1568, 1923.88
22.1568, 1923.88
22.1600, 1923.88
22.1744, 1922.34
22.1744, 1922.34
22.1774, 1923.93
22.1774, 1923.93
22.1774, 1923.93
22.1806, 1923.93
22.1950, 1922.40
22.1950, 1922.40
22.1981, 1923.99
22.1981, 1923.99
22.1981, 1923.99
22.2013, 1923.99
22.2157, 1922.46
22.2157, 1922.46
22.2187, 1924.05
22.2187, 1924.05
22.2187, 1924.05
22.2219, 1924.05
22.2363, 1922.52
22.2363, 1922.52
22.2394, 1924.10
22.2394, 1924.10
22.2394, 1924.10
22.2426, 1924.10
22.2570, 1922.57
22.2570, 1922.57
22.2600, 1924.16
22.2600, 1924.16
22.2600, 1924.16
22.2632, 1924.16
22.2776, 1922.63
22.2776, 1922.63
22.2806, 1924.21
22.2806, 1924.21
22.2806, 1924.21
22.2838, 1924.21
22.2982, 1922.69
22.2982, 1922.69
22.3013, 1924.27
22.3013, 1924.27
22.3013, 1924.27
22.3045, 1924.27
22.3189, 1922.75
22.3189, 1922.75
22.3219, 1924.33
22.3219, 1924.33
22.3219, 1924.33
22.3251, 1924.33
22.3395, 1922.80
22.3395, 1922.80
22.3426, 1924.38
22.3426, 1924.38
22.3426, 1924.38
22.3458, 1924.38
22.3602, 1922.86
22.3602, 1922.86
22.3632, 1924.44
22.3632, 1924.44
22.3632, 1924.44
22.3664, 1924.44
22.3808, 1922.92
22.3808, 1922.92
22.3838, 1924.49
22.3838, 1924.49
22.3838, 1924.49
22.3870, 1924.49
22.4014, 1922.98
22.4014, 1922.98
22.4045, 1924.55
22.4045, 1924.55
22.4045, 1924.55
22.4077, 1924.55
22.4221, 1923.03
22.4221, 1923.03
22.4251, 1924.61
22.4251, 1924.61
22.4251, 1924.61
22.4283, 1924.61
22.4427, 1923.09
22.4427, 1923.09
22.4458, 1924.66
22.4458, 1924.66
22.4458, 1924.66
22.4490, 1924.66
22.4634, 1923.15
22.4634, 1923.15
22.4664, 1924.72
22.4664, 1924.72
22.4664, 1924.72
22.4696, 1924.72
22.4840, 1923.20
22.4840, 1923.20
22.4870, 1924.77
22.4870, 1924.77
22.4870, 1924.77
22.4902, 1924.77
22.5046, 1923.26
22.5046, 1923.26
22.5077, 1924.83
22.5077, 1924.83
22.5077, 1924.83
22.5109, 1924.83
22.5253, 1923.32
22.5253, 1923.32
22.5283, 1924.88
22.5283, 1924.88
22.5283, 1924.88
22.5315, 1924.88
22.5459, 1923.37
22.5459, 1923.37
22.5490, 1924.94
22.5490, 1924.94
22.5490, 1924.94
22.5522, 1924.94
22.5666, 1923.43
22.5666, 1923.43
22.5696, 1924.99
22.5696, 1924.99
22.5696, 1924.99
22.5728, 1924.99
22.5872, 1923.48
22.5872, 1923.48
22.5902, 1925.04
22.5902, 1925.04
22.5902, 1925.04
22.5934, 1925.04
22.6078, 1923.54
22.6078, 1923.54
22.6109, 1925.10
22.6109, 1925.10
22.6109, 1925.10
22.6141, 1925.10
22.6285, 1923.60
22.6285, 1923.60
22.6315, 1925.15
22.6315, 1925.15
22.6315, 1925.15
22.6347, 1925.15
22.6491, 1923.65
22.6491, 1923.65
22.6522, 1925.21
22.6522, 1925.21
22.6522, 1925.21
22.6554, 1925.21
22.6698, 1923.71
22.6698, 1923.71
22.6728, 1925.26
22.6728, 1925.26
22.6728, 1925.26
22.6760, 1925.26
22.6904, 1923.76
22.6904, 1923.76
22.6934, 1925.32
22.6934, 1925.32
22.6934, 1925.32
22.6966, 1925.32
22.7110, 1923.82
22.7110, 1923.82
22.7141, 1925.37
22.7141, 1925.37
22.7141, 1925.37
22.7173, 1925.37
22.7317, 1923.87
22.7317, 1923.87
22.7347, 1925.42
22.7347, 1925.42
22.7347, 1925.42
22.7379, 1925.42
22.7523, 1923.93
22.7523, 1923.93
22.7554, 1925.48
22.7554, 1925.48
22.7554, 1925.48
22.7586, 1925.48
22.7730, 1923.98
22.7730, 1923.98
22.7760, 1925.53
22.7760, 1925.53
22.7760, 1925.53
22.7792, 1925.53
22.7936, 1924.04
22.7936, 1924.04
22.7966, 1925.59
22.7966, 1925.59
22.7966, 1925.59
22.7998, 1925.59
22.8142, 1924.09
22.8142, 1924.09
22.8173, 1925.64
22.8173, 1925.64
22.8173, 1925.64
22.8205, 1925.64
22.8349, 1924.15
22.8349, 1924.15
22.8379, 1925.69
22.8379, 1925.69
22.8379, 1925.69
22.8411, 1925.69
22.8555, 1924.20
22.8555, 1924.20
22.8586, 1925.75
22.8586, 1925.75
22.8586, 1925.75
22.8618, 1925.75
22.8762, 1924.26
22.8762, 1924.26
22.8792, 1925.80
22.8792, 1925.80
22.8792, 1925.80
22.8824, 1925.80
22.8968, 1924.31
22.8968, 1924.31
22.8998, 1925.85
22.8998, 1925.85
22.8998, 1925.85
22.9030, 1925.85
22.9174, 1924.37
22.9174, 1924.37
22.9205, 1925.91
22.9205, 1925.91
22.9205, 1925.91
22.9237, 1925.91
22.9381, 1924.42
22.9381, 1924.42
22.9411, 1925.96
22.9411, 1925.96
22.9411, 1925.96
22.9443, 1925.96
22.9587, 1924.48
22.9587, 1924.48
22.9618, 1926.01
22.9618, 1926.01
22.9618, 1926.01
22.9650, 1926.01
22.9794, 1924.53
22.9794, 1924.53
22.9824, 1926.06
22.9824, 1926.06
22.9824, 1926.06
22.9856, 1926.06
23.0000, 1924.58
23.0000, 1924.58
23.0030, 1926.12
23.0030, 1926.12
23.0030, 1926.12
23.0062, 1926.12
23.0206, 1924.64
23.0206, 1924.64
23.0237, 1926.17
23.0237, 1926.17
23.0237, 1926.17
23.0269, 1926.17
23.0413, 1924.69
23.0413, 1924.69
23.0443, 1926.22
23.0443, 1926.22
23.0443, 1926.22
23.0475, 1926.22
23.0619, 1924.74
23.0619, 1924.74
23.0650, 1926.27
23.0650, 1926.27
23.0650, 1926.27
23.0682, 1926.27
23.0826, 1924.80
23.0826, 1924.80
23.0856, 1926.33
23.0856, 1926.33
23.0856, 1926.33
23.0888, 1926.33
23.1032, 1924.85
23.1032, 1924.85
23.1062, 1926.38
23.1062, 1926.38
23.1062, 1926.38
23.1094, 1926.38
23.1238, 1924.91
23.1238, 1924.91
23.1269, 1926.43
23.1269, 1926.43
23.1269, 1926.43
23.1301, 1926.43
23.1445, 1924.96
23.1445, 1924.96
23.1475, 1926.48
23.1475, 1926.48
23.1475, 1926.48
23.1507, 1926.48
23.1651, 1925.01
23.1651, 1925.01
23.1682, 1926.53
23.1682, 1926.53
23.1682, 1926.53
23.1714, 1926.53
23.1858, 1925.07
23.1858, 1925.07
23.1888, 1926.59
23.1888, 1926.59
23.1888, 1926.59
23.1920, 1926.59
23.2064, 1925.12
23.2064, 1925.12
23.2094, 1926.64
23.2094, 1926.64
23.2094, 1926.64
23.2126, 1926.64
23.2270, 1925.17
23.2270, 1925.17
23.2301, 1926.69
23.2301, 1926.69
23.2301, 1926.69
23.2333, 1926.69
23.2477, 1925.22
23.2477, 1925.22
23.2507, 1926.74
23.2507, 1926.74
23.2507, 1926.74
23.2539, 1926.74
23.2683, 1925.28
23.2683, 1925.28
23.2714, 1926.79
23.2714, 1926.79
23.2714, 1926.79
23.2746, 1926.79
23.2890, 1925.33
23.2890, 1925.33
23.2920, 1926.84
23.2920, 1926.84
23.2920, 1926.84
23.2952, 1926.84
23.3096, 1925.38
23.3096, 1925.38
23.3126, 1926.90
23.3126, 1926.90
23.3126, 1926.90
23.3158, 1926.90
23.3302, 1925.44
23.3302, 1925.44
23.3333, 1926.95
23.3333, 1926.95
23.3333, 1926.95
23.3365, 1926.95
23.3509, 1925.49
23.3509, 1925.49
23.3539, 1927.00
23.3539, 1927.00
23.3539, 1927.00
23.3571, 1927.00
23.3715, 1925.54
23.3715, 1925.54
23.3746, 1927.05
23.3746, 1927.05
23.3746, 1927.05
23.3778, 1927.05
23.3922, 1925.59
23.3922, 1925.59
23.3952, 1927.10
23.3952, 1927.10
23.3952, 1927.10
23.3984, 1927.10
23.4128, 1925.64
23.4128, 1925.64
23.4158, 1927.15
23.4158, 1927.15
23.4158, 1927.15
23.4190, 1927.15
23.4334, 1925.70
23.4334, 1925.70
23.4365, 1927.20
23.4365, 1927.20
23.4365, 1927.20
23.4397, 1927.20
23.4541, 1925.75
23.4541, 1925.75
23.4571, 1927.25
23.4571, 1927.25
23.4571, 1927.25
23.4603, 1927.25
23.4747, 1925.80
23.4747, 1925.80
23.4778, 1927.30
23.4778, 1927.30
23.4778, 1927.30
23.4810, 1927.30
23.4954, 1925.85
23.4954, 1925.85
23.4984, 1927.35
23.4984, 1927.35
23.4984, 1927.35
23.5016, 1927.35
23.5160, 1925.90
23.5160, 1925.90
23.5190, 1927.40
23.5190, 1927.40
23.5190, 1927.40
23.5222, 1927.40
23.5366, 1925.96
23.5366, 1925.96
23.5397, 1927.45
23.5397, 1927.45
23.5397, 1927.45
23.5429, 1927.45
23.5573, 1926.01
23.5573, 1926.01
23.5603, 1927.50
23.5603, 1927.50
23.5603, 1927.50
23.5635, 1927.50
23.5779, 1926.06
23.5779, 1926.06
23.5810, 1927.55
23.5810, 1927.55
23.5810, 1927.55
23.5842, 1927.55
23.5986, 1926.11
23.5986, 1926.11
23.6016, 1927.60
23.6016, 1927.60
23.6016, 1927.60
23.6048, 1927.60
23.6192, 1926.16
23.6192, 1926.16
23.6222, 1927.65
23.6222, 1927.65
23.6222, 1927.65
23.6254, 1927.65
23.6398, 1926.21
23.6398, 1926.21
23.6429, 1927.70
23.6429, 1927.70
23.6429, 1927.70
23.6461, 1927.70
23.6605, 1926.26
23.6605, 1926.26
23.6635, 1927.75
23.6635, 1927.75
23.6635, 1927.75
23.6667, 1927.75
23.6811, 1926.31
23.6811, 1926.31
23.6842, 1927.80
23.6842, 1927.80
23.6842, 1927.80
23.6874, 1927.80
23.7018, 1926.36
23.7018, 1926.36
23.7048, 1927.85
23.7048, 1927.85
23.7048, 1927.85
23.7080, 1927.85
23.7224, 1926.42
23.7224, 1926.42
23.7254, 1927.90
23.7254, 1927.90
23.7254, 1927.90
23.7286, 1927.90
23.7430, 1926.47
23.7430, 1926.47
23.7461, 1927.95
23.7461, 1927.95
23.7461, 1927.95
23.7493, 1927.95
23.7637, 1926.52
23.7637, 1926.52
23.7667, 1928.00
23.7667, 1928.00
23.7667, 1928.00
23.7699, 1928.00
23.7843, 1926.57
23.7843, 1926.57
23.7874, 1928.05
23.7874, 1928.05
23.7874, 1928.05
23.7906, 1928.05
23.8050, 1926.62
23.8050, 1926.62
23.8080, 1928.10
23.8080, 1928.10
23.8080, 1928.10
23.8112, 1928.10
23.8256, 1926.67
23.8256, 1926.67
23.8286, 1928.15
23.8286, 1928.15
23.8286, 1928.15
23.8318, 1928.15
23.8462, 1926.72
23.8462, 1926.72
23.8493, 1928.20
23.8493, 1928.20
23.8493, 1928.20
23.8525, 1928.20
23.8669, 1926.77
23.8669, 1926.77
23.8699, 1928.25
23.8699, 1928.25
23.8699, 1928.25
23.8731, 1928.25
23.8875, 1926.82
23.8875, 1926.82
23.8906, 1928.29
23.8906, 1928.29
23.8906, 1928.29
23.8938, 1928.29
23.9082, 1926.87
23.9082, 1926.87
23.9112, 1928.34
23.9112, 1928.34
23.9112, 1928.34
23.9144, 1928.34
23.9288, 1926.92
23.9288, 1926.92
23.9318, 1928.39
23.9318, 1928.39
23.9318, 1928.39
23.9350, 1928.39
23.9494, 1926.97
23.9494, 1926.97
23.9525, 1928.44
23.9525, 1928.44
23.9525, 1928.44
23.9557, 1928.44
23.9701, 1927.02
23.9701, 1927.02
23.9731, 1928.49
23.9731, 1928.49
23.9731, 1928.49
23.9763, 1928.49
23.9907, 1927.07
23.9907, 1927.07
23.9938, 1928.54
23.9938, 1928.54
23.9938, 1928.54
23.9970, 1928.54
24.0114, 1927.12
24.0114, 1927.12
24.0144, 1928.59
24.0144, 1928.59
24.0144, 1928.59
24.0176, 1928.59
24.0320, 1927.17
24.0320, 1927.17
24.0350, 1928.63
24.0350, 1928.63
24.0350, 1928.63
24.0382, 1928.63
24.0526, 1927.22
24.0526, 1927.22
24.0557, 1928.68
24.0557, 1928.68
24.0557, 1928.68
24.0589, 1928.68
24.0733, 1927.27
24.0733, 1927.27
24.0763, 1928.73
24.0763, 1928.73
24.0763, 1928.73
24.0795, 1928.73
24.0939, 1927.31
24.0939, 1927.31
24.0970, 1928.78
24.0970, 1928.78
24.0970, 1928.78
24.1002, 1928.78
24.1146, 1927.36
24.1146, 1927.36
24.1176, 1928.83
24.1176, 1928.83
24.1176, 1928.83
24.1208, 1928.83
24.1352, 1927.41
24.1352, 1927.41
24.1382, 1928.87
24.1382, 1928.87
24.1382, 1928.87
24.1414, 1928.87
24.1558, 1927.46
24.1558, 1927.46
24.1589, 1928.92
24.1589, 1928.92
24.1589, 1928.92
24.1621, 1928.92
24.1765, 1927.51
24.1765, 1927.51
24.1795, 1928.97
24.1795, 1928.97
24.1795, 1928.97
24.1827, 1928.97
24.1971, 1927.56
24.1971, 1927.56
24.2002, 1929.02
24.2002, 1929.02
24.2002, 1929.02
24.2034, 1929.02
24.2178, 1927.61
24.2178, 1927.61
24.2208, 1929.06
24.2208, 1929.06
24.2208, 1929.06
24.2240, 1929.06
24.2384, 1927.66
24.2384, 1927.66
24.2414, 1929.11
24.2414, 1929.11
24.2414, 1929.11
24.2446, 1929.11
24.2590, 1927.71
24.2590, 1927.71
24.2621, 1929.16
24.2621, 1929.16
24.2621, 1929.16
24.2653, 1929.16
24.2797, 1927.75
24.2797, 1927.75
24.2827, 1929.21
24.2827, 1929.21
24.2827, 1929.21
24.2859, 1929.21
24.3003, 1927.80
24.3003, 1927.80
24.3034, 1929.25
24.3034, 1929.25
24.3034, 1929.25
24.3066, 1929.25
24.3210, 1927.85
24.3210, 1927.85
24.3240, 1929.30
24.3240, 1929.30
24.3240, 1929.30
24.3272, 1929.30
24.3416, 1927.90
24.3416, 1927.90
24.3446, 1929.35
24.3446, 1929.35
24.3446, 1929.35
24.3478, 1929.35
24.3622, 1927.95
24.3622, 1927.95
24.3653, 1929.39
24.3653, 1929.39
24.3653, 1929.39
24.3685, 1929.39
24.3829, 1928.00
24.3829, 1928.00
24.3859, 1929.44
24.3859, 1929.44
24.3859, 1929.44
24.3891, 1929.44
24.4035, 1928.04
24.4035, 1928.04
24.4066, 1929.49
24.4066, 1929.49
24.4066, 1929.49
24.4098, 1929.49
24.4242, 1928.09
24.4242, 1928.09
24.4272, 1929.53
24.4272, 1929.53
24.4272, 1929.53
24.4304, 1929.53
24.4448, 1928.14
24.4448, 1928.14
24.4478, 1929.58
24.4478, 1929.58
24.4478, 1929.58
24.4510, 1929.58
24.4654, 1928.19
24.4654, 1928.19
24.4685, 1929.63
24.4685, 1929.63
24.4685, 1929.63
24.4717, 1929.63
24.4861, 1928.23
24.4861, 1928.23
24.4891, 1929.67
24.4891, 1929.67
24.4891, 1929.67
24.4923, 1929.67
24.5067, 1928.28
24.5067, 1928.28
24.5098, 1929.72
24.5098, 1929.72
24.5098, 1929.72
24.5130, 1929.72
24.5274, 1928.33
24.5274, 1928.33
24.5304, 1929.77
24.5304, 1929.77
24.5304, 1929.77
24.5336, 1929.77
24.5480, 1928.38
24.5480, 1928.38
24.5510, 1929.81
24.5510, 1929.81
24.5510, 1929.81
24.5542, 1929.81
24.5686, 1928.42
24.5686, 1928.42
24.5717, 1929.86
24.5717, 1929.86
24.5717, 1929.86
24.5749, 1929.86
24.5893, 1928.47
24.5893, 1928.47
24.5923, 1929.90
24.5923, 1929.90
24.5923, 1929.90
24.5955, 1929.90
24.6099, 1928.52
24.6099, 1928.52
24.6130, 1929.95
24.6130, 1929.95
24.6130, 1929.95
24.6162, 1929.95
24.6306, 1928.57
24.6306, 1928.57
24.6336, 1930.00
24.6336, 1930.00
24.6336, 1930.00
24.6368, 1930.00
24.6512, 1928.61
24.6512, 1928.61
24.6542, 1930.04
24.6542, 1930.04
24.6542, 1930.04
24.6574, 1930.04
24.6718, 1928.66
24.6718, 1928.66
24.6749, 1930.09
24.6749, 1930.09
24.6749, 1930.09
24.6781, 1930.09
24.6925, 1928.71
24.6925, 1928.71
24.6955, 1930.13
24.6955, 1930.13
24.6955, 1930.13
24.6987, 1930.13
24.7131, 1928.75
24.7131, 1928.75
24.7162, 1930.18
24.7162, 1930.18
24.7162, 1930.18
24.7194, 1930.18
24.7338, 1928.80
24.7338, 1928.80
24.7368, 1930.22
24.7368, 1930.22
24.7368, 1930.22
24.7400, 1930.22
24.7544, 1928.85
24.7544, 1928.85
24.7574, 1930.27
24.7574, 1930.27
24.7574, 1930.27
24.7606, 1930.27
24.7750, 1928.89
24.7750, 1928.89
24.7781, 1930.32
24.7781, 1930.32
24.7781, 1930.32
24.7813, 1930.32
24.7957, 1928.94
24.7957, 1928.94
24.7987, 1930.36
24.7987, 1930.36
24.7987, 1930.36
24.8019, 1930.36
24.8163, 1928.99
24.8163, 1928.99
24.8194, 1930.41
24.8194, 1930.41
24.8194, 1930.41
24.8226, 1930.41
24.8370, 1929.03
24.8370, 1929.03
24.8400, 1930.45
24.8400, 1930.45
24.8400, 1930.45
24.8432, 1930.45
24.8576, 1929.08
24.8576, 1929.08
24.8606, 1930.50
24.8606, 1930.50
24.8606, 1930.50
24.8638, 1930.50
24.8782, 1929.12
24.8782, 1929.12
24.8813, 1930.54
24.8813, 1930.54
24.8813, 1930.54
24.8845, 1930.54
24.8989, 1929.17
24.8989, 1929.17
24.9019, 1930.59
24.9019, 1930.59
24.9019, 1930.59
24.9051, 1930.59
24.9195, 1929.22
24.9195, 1929.22
24.9226, 1930.63
24.9226, 1930.63
24.9226, 1930.63
24.9258, 1930.63
24.9402, 1929.26
24.9402, 1929.26
24.9432, 1930.68
24.9432, 1930.68
24.9432, 1930.68
24.9464, 1930.68
24.9608, 1929.31
24.9608, 1929.31
24.9638, 1930.72
24.9638, 1930.72
24.9638, 1930.72
24.9670, 1930.72
24.9814, 1929.35
24.9814, 1929.35
24.9845, 1930.76
24.9845, 1930.76
24.9845, 1930.76
24.9877, 1930.76
25.0021, 1929.40
25.0021, 1929.40
25.0051, 1930.81
25.0051, 1930.81
25.0051, 1930.81
25.0083, 1930.81
25.0227, 1929.45
25.0227, 1929.45
25.0258, 1930.85
25.0258, 1930.85
25.0258, 1930.85
25.0290, 1930.85
25.0434, 1929.49
25.0434, 1929.49
25.0464, 1930.90
25.0464, 1930.90
25.0464, 1930.90
25.0496, 1930.90
25.0640, 1929.54
25.0640, 1929.54
25.0670, 1930.94
25.0670, 1930.94
25.0670, 1930.94
25.0702, 1930.94
25.0846, 1929.58
25.0846, 1929.58
25.0877, 1930.99
25.0877, 1930.99
25.0877, 1930.99
25.0909, 1930.99
25.1053, 1929.63
25.1053, 1929.63
25.1083, 1931.03
25.1083, 1931.03
25.1083, 1931.03
25.1115, 1931.03
25.1259, 1929.67
25.1259, 1929.67
25.1290, 1931.08
25.1290, 1931.08
25.1290, 1931.08
25.1322, 1931.08
25.1466, 1929.72
25.1466, 1929.72
25.1496, 1931.12
25.1496, 1931.12
25.1496, 1931.12
25.1528, 1931.12
25.1672, 1929.76
25.1672, 1929.76
25.1702, 1931.16
25.1702, 1931.16
25.1702, 1931.16
25.1734, 1931.16
25.1878, 1929.81
25.1878, 1929.81
25.1909, 1931.21
25.1909, 1931.21
25.1909, 1931.21
25.1941, 1931.21
25.2085, 1929.85
25.2085, 1929.85
25.2115, 1931.25
25.2115, 1931.25
25.2115, 1931.25
25.2147, 1931.25
25.2291, 1929.90
25.2291, 1929.90
25.2322, 1931.29
25.2322, 1931.29
25.2322, 1931.29
25.2354, 1931.29
25.2498, 1929.94
25.2498, 1929.94
25.2528, 1931.34
25.2528, 1931.34
25.2528, 1931.34
25.2560, 1931.34
25.2704, 1929.99
25.2704, 1929.99
25.2734, 1931.38
25.2734, 1931.38
25.2734, 1931.38
25.2766, 1931.38
25.2910, 1930.03
25.2910, 1930.03
25.2941, 1931.43
25.2941, 1931.43
25.2941, 1931.43
25.2973, 1931.43
25.3117, 1930.08
25.3117, 1930.08
25.3147, 1931.47
25.3147, 1931.47
25.3147, 1931.47
25.3179, 1931.47
25.3323, 1930.12
25.3323, 1930.12
25.3354, 1931.51
25.3354, 1931.51
25.3354, 1931.51
25.3386, 1931.51
25.3530, 1930.17
25.3530, 1930.17
25.3560, 1931.56
25.3560, 1931.56
25.3560, 1931.56
25.3592, 1931.56
25.3736, 1930.21
25.3736, 1930.21
25.3766, 1931.60
25.3766, 1931.60
25.3766, 1931.60
