6.7689, 1814.34
6.7689, 1814.34
6.7689, 1814.34
6.7825, 1810.63
6.7825, 1810.63
6.7842, 1810.63
6.7977, 1815.09
6.7977, 1815.09
6.7977, 1815.09
6.8114, 1811.40
6.8114, 1811.40
6.8130, 1811.40
6.8265, 1815.84
6.8265, 1815.84
6.8265, 1815.84
6.8402, 1812.15
6.8402, 1812.15
6.8419, 1812.15
6.8554, 1816.57
6.8554, 1816.57
6.8554, 1816.57
6.8690, 1812.91
6.8690, 1812.91
6.8707, 1812.91
6.8842, 1817.31
6.8842, 1817.31
6.8842, 1817.31
6.8979, 1813.65
6.8979, 1813.65
6.8995, 1813.65
6.9130, 1818.03
6.9130, 1818.03
6.9130, 1818.03
6.9267, 1814.39
6.9267, 1814.39
6.9284, 1814.39
6.9419, 1818.75
6.9419, 1818.75
6.9419, 1818.75
6.9555, 1815.13
6.9555, 1815.13
6.9572, 1815.13
6.9707, 1819.47
6.9707, 1819.47
6.9707, 1819.47
6.9844, 1815.86
6.9844, 1815.86
6.9860, 1815.86
6.9995, 1820.18
6.9995, 1820.18
6.9995, 1820.18
7.0132, 1816.58
7.0132, 1816.58
7.0148, 1816.58
7.0284, 1820.88
7.0284, 1820.88
7.0284, 1820.88
7.0420, 1817.29
7.0420, 1817.29
7.0437, 1817.29
7.0572, 1821.57
7.0572, 1821.57
7.0572, 1821.57
7.0708, 1818.00
7.0708, 1818.00
7.0725, 1818.00
7.0860, 1822.26
7.0860, 1822.26
7.0860, 1822.26
7.0997, 1818.71
7.0997, 1818.71
7.1013, 1818.71
7.1148, 1822.95
7.1148, 1822.95
7.1148, 1822.95
7.1285, 1819.41
7.1285, 1819.41
7.1302, 1819.41
7.1437, 1823.63
7.1437, 1823.63
7.1437, 1823.63
7.1573, 1820.10
7.1573, 1820.10
7.1590, 1820.10
7.1725, 1824.30
7.1725, 1824.30
7.1725, 1824.30
7.1862, 1820.78
7.1862, 1820.78
7.1878, 1820.78
7.2013, 1824.97
7.2013, 1824.97
7.2013, 1824.97
7.2150, 1821.47
7.2150, 1821.47
7.2167, 1821.47
7.2302, 1825.63
7.2302, 1825.63
7.2302, 1825.63
7.2438, 1822.14
7.2438, 1822.14
7.2455, 1822.14
7.2590, 1826.29
7.2590, 1826.29
7.2590, 1826.29
7.2727, 1822.81
7.2727, 1822.81
7.2743, 1822.81
7.2878, 1826.94
7.2878, 1826.94
7.2878, 1826.94
7.3015, 1823.48
7.3015, 1823.48
7.3032, 1823.48
7.3167, 1827.59
7.3167, 1827.59
7.3167, 1827.59
7.3303, 1824.14
7.3303, 1824.14
7.3320, 1824.14
7.3455, 1828.23
7.3455, 1828.23
7.3455, 1828.23
7.3592, 1824.79
7.3592, 1824.79
7.3608, 1824.79
7.3743, 1828.87
7.3743, 1828.87
7.3743, 1828.87
7.3880, 1825.44
7.3880, 1825.44
7.3897, 1825.44
7.4032, 1829.50
7.4032, 1829.50
7.4032, 1829.50
7.4168, 1826.08
7.4168, 1826.08
7.4185, 1826.08
7.4320, 1830.13
7.4320, 1830.13
7.4320, 1830.13
7.4457, 1826.72
7.4457, 1826.72
7.4473, 1826.72
7.4608, 1830.75
7.4608, 1830.75
7.4608, 1830.75
7.4745, 1827.36
7.4745, 1827.36
7.4762, 1827.36
7.4897, 1831.37
7.4897, 1831.37
7.4897, 1831.37
7.5033, 1827.99
7.5033, 1827.99
7.5050, 1827.99
7.5185, 1831.98
7.5185, 1831.98
7.5185, 1831.98
7.5322, 1828.61
7.5322, 1828.61
7.5338, 1828.61
7.5473, 1832.59
7.5473, 1832.59
7.5473, 1832.59
7.5610, 1829.23
7.5610, 1829.23
7.5627, 1829.23
7.5762, 1833.19
7.5762, 1833.19
7.5762, 1833.19
7.5898, 1829.84
7.5898, 1829.84
7.5915, 1829.84
7.6050, 1833.79
7.6050, 1833.79
7.6050, 1833.79
7.6187, 1830.45
7.6187, 1830.45
7.6203, 1830.45
7.6338, 1834.38
7.6338, 1834.38
7.6338, 1834.38
7.6475, 1831.06
7.6475, 1831.06
7.6492, 1831.06
7.6627, 1834.97
7.6627, 1834.97
7.6627, 1834.97
7.6763, 1831.66
7.6763, 1831.66
7.6780, 1831.66
7.6915, 1835.55
7.6915, 1835.55
7.6915, 1835.55
7.7052, 1832.26
7.7052, 1832.26
7.7068, 1832.26
7.7203, 1836.13
7.7203, 1836.13
7.7203, 1836.13
7.7340, 1832.85
7.7340, 1832.85
7.7356, 1832.85
7.7492, 1836.71
7.7492, 1836.71
7.7492, 1836.71
7.7628, 1833.44
7.7628, 1833.44
7.7645, 1833.44
7.7780, 1837.28
7.7780, 1837.28
7.7780, 1837.28
7.7916, 1834.02
7.7916, 1834.02
7.7933, 1834.02
7.8068, 1837.85
7.8068, 1837.85
7.8068, 1837.85
7.8205, 1834.60
7.8205, 1834.60
7.8221, 1834.60
7.8356, 1838.41
7.8356, 1838.41
7.8356, 1838.41
7.8493, 1835.17
7.8493, 1835.17
7.8510, 1835.17
7.8645, 1838.97
7.8645, 1838.97
7.8645, 1838.97
7.8781, 1835.74
7.8781, 1835.74
7.8798, 1835.74
7.8933, 1839.53
7.8933, 1839.53
7.8933, 1839.53
7.9070, 1836.31
7.9070, 1836.31
7.9086, 1836.31
7.9221, 1840.08
7.9221, 1840.08
7.9221, 1840.08
7.9358, 1836.87
7.9358, 1836.87
7.9375, 1836.87
7.9510, 1840.62
7.9510, 1840.62
7.9510, 1840.62
7.9646, 1837.43
7.9646, 1837.43
7.9663, 1837.43
7.9798, 1841.17
7.9798, 1841.17
7.9798, 1841.17
7.9935, 1837.98
7.9935, 1837.98
7.9951, 1837.98
8.0086, 1841.70
8.0086, 1841.70
8.0086, 1841.70
8.0223, 1838.53
8.0223, 1838.53
8.0240, 1838.53
8.0375, 1842.24
8.0375, 1842.24
8.0375, 1842.24
8.0511, 1839.07
8.0511, 1839.07
8.0528, 1839.07
8.0663, 1842.77
8.0663, 1842.77
8.0663, 1842.77
8.0800, 1839.61
8.0800, 1839.61
8.0816, 1839.61
8.0951, 1843.30
8.0951, 1843.30
8.0951, 1843.30
8.1088, 1840.15
8.1088, 1840.15
8.1105, 1840.15
8.1240, 1843.82
8.1240, 1843.82
8.1240, 1843.82
8.1376, 1840.69
8.1376, 1840.69
8.1393, 1840.69
8.1528, 1844.34
8.1528, 1844.34
8.1528, 1844.34
8.1665, 1841.22
8.1665, 1841.22
8.1681, 1841.22
8.1816, 1844.86
8.1816, 1844.86
8.1816, 1844.86
8.1953, 1841.74
8.1953, 1841.74
8.1970, 1841.74
8.2105, 1845.37
8.2105, 1845.37
8.2105, 1845.37
8.2241, 1842.26
8.2241, 1842.26
8.2258, 1842.26
8.2393, 1845.88
8.2393, 1845.88
8.2393, 1845.88
8.2530, 1842.78
8.2530, 1842.78
8.2546, 1842.78
8.2681, 1846.38
8.2681, 1846.38
8.2681, 1846.38
8.2818, 1843.30
8.2818, 1843.30
8.2835, 1843.30
8.2970, 1846.88
8.2970, 1846.88
8.2970, 1846.88
8.3106, 1843.81
8.3106, 1843.81
8.3123, 1843.81
8.3258, 1847.38
8.3258, 1847.38
8.3258, 1847.38
8.3395, 1844.32
8.3395, 1844.32
8.3411, 1844.32
8.3546, 1847.87
8.3546, 1847.87
8.3546, 1847.87
8.3683, 1844.82
8.3683, 1844.82
8.3700, 1844.82
8.3835, 1848.36
8.3835, 1848.36
8.3835, 1848.36
8.3971, 1845.32
8.3971, 1845.32
8.3988, 1845.32
8.4123, 1848.85
8.4123, 1848.85
8.4123, 1848.85
8.4260, 1845.82
8.4260, 1845.82
8.4276, 1845.82
8.4411, 1849.34
8.4411, 1849.34
8.4411, 1849.34
8.4548, 1846.31
8.4548, 1846.31
8.4564, 1846.31
8.4700, 1849.82
8.4700, 1849.82
8.4700, 1849.82
8.4836, 1846.80
8.4836, 1846.80
8.4853, 1846.80
8.4988, 1850.29
8.4988, 1850.29
8.4988, 1850.29
8.5124, 1847.29
8.5124, 1847.29
8.5141, 1847.29
8.5276, 1850.77
8.5276, 1850.77
8.5276, 1850.77
8.5413, 1847.77
8.5413, 1847.77
8.5429, 1847.77
8.5564, 1851.24
8.5564, 1851.24
8.5564, 1851.24
8.5701, 1848.25
8.5701, 1848.25
8.5718, 1848.25
8.5853, 1851.71
8.5853, 1851.71
8.5853, 1851.71
8.5989, 1848.73
8.5989, 1848.73
8.6006, 1848.73
8.6141, 1852.17
8.6141, 1852.17
8.6141, 1852.17
8.6278, 1849.20
8.6278, 1849.20
8.6294, 1849.20
8.6429, 1852.63
8.6429, 1852.63
8.6429, 1852.63
8.6566, 1849.68
8.6566, 1849.68
8.6583, 1849.68
8.6718, 1853.09
8.6718, 1853.09
8.6718, 1853.09
8.6854, 1850.14
8.6854, 1850.14
8.6871, 1850.14
8.7006, 1853.55
8.7006, 1853.55
8.7006, 1853.55
8.7143, 1850.61
8.7143, 1850.61
8.7159, 1850.61
8.7294, 1854.00
8.7294, 1854.00
8.7294, 1854.00
8.7431, 1851.07
8.7431, 1851.07
8.7448, 1851.07
8.7583, 1854.45
8.7583, 1854.45
8.7583, 1854.45
8.7719, 1851.53
8.7719, 1851.53
8.7736, 1851.53
8.7871, 1854.89
8.7871, 1854.89
8.7871, 1854.89
8.8008, 1851.98
8.8008, 1851.98
8.8024, 1851.98
8.8159, 1855.34
8.8159, 1855.34
8.8159, 1855.34
8.8296, 1852.43
8.8296, 1852.43
8.8313, 1852.43
8.8448, 1855.78
8.8448, 1855.78
8.8448, 1855.78
8.8584, 1852.88
8.8584, 1852.88
8.8601, 1852.88
8.8736, 1856.22
8.8736, 1856.22
8.8736, 1856.22
8.8873, 1853.33
8.8873, 1853.33
8.8889, 1853.33
8.9024, 1856.65
8.9024, 1856.65
8.9024, 1856.65
8.9161, 1853.77
8.9161, 1853.77
8.9178, 1853.77
8.9313, 1857.08
8.9313, 1857.08
8.9313, 1857.08
8.9449, 1854.21
8.9449, 1854.21
8.9466, 1854.21
8.9601, 1857.51
8.9601, 1857.51
8.9601, 1857.51
8.9738, 1854.65
8.9738, 1854.65
8.9754, 1854.65
8.9889, 1857.94
8.9889, 1857.94
8.9889, 1857.94
9.0026, 1855.09
9.0026, 1855.09
9.0043, 1855.09
9.0178, 1858.36
9.0178, 1858.36
9.0178, 1858.36
9.0314, 1855.52
9.0314, 1855.52
9.0331, 1855.52
9.0466, 1858.78
9.0466, 1858.78
9.0466, 1858.78
9.0603, 1855.95
9.0603, 1855.95
9.0619, 1855.95
9.0754, 1859.20
9.0754, 1859.20
9.0754, 1859.20
9.0891, 1856.37
9.0891, 1856.37
9.0908, 1856.37
9.1043, 1859.61
9.1043, 1859.61
9.1043, 1859.61
9.1179, 1856.80
9.1179, 1856.80
9.1196, 1856.80
9.1331, 1860.03
9.1331, 1860.03
9.1331, 1860.03
9.1468, 1857.22
9.1468, 1857.22
9.1484, 1857.22
9.1619, 1860.44
9.1619, 1860.44
9.1619, 1860.44
9.1756, 1857.64
9.1756, 1857.64
9.1772, 1857.64
9.1908, 1860.84
9.1908, 1860.84
9.1908, 1860.84
9.2044, 1858.05
9.2044, 1858.05
9.2061, 1858.05
9.2196, 1861.25
9.2196, 1861.25
9.2196, 1861.25
9.2332, 1858.47
9.2332, 1858.47
9.2349, 1858.47
9.2484, 1861.65
9.2484, 1861.65
9.2484, 1861.65
9.2621, 1858.88
9.2621, 1858.88
9.2637, 1858.88
9.2772, 1862.05
9.2772, 1862.05
9.2772, 1862.05
9.2909, 1859.28
9.2909, 1859.28
9.2926, 1859.28
9.3061, 1862.45
9.3061, 1862.45
9.3061, 1862.45
9.3197, 1859.69
9.3197, 1859.69
9.3214, 1859.69
9.3349, 1862.84
9.3349, 1862.84
9.3349, 1862.84
9.3486, 1860.09
9.3486, 1860.09
9.3502, 1860.09
9.3637, 1863.24
9.3637, 1863.24
9.3637, 1863.24
9.3774, 1860.49
9.3774, 1860.49
9.3791, 1860.49
9.3926, 1863.63
9.3926, 1863.63
9.3926, 1863.63
9.4062, 1860.89
9.4062, 1860.89
9.4079, 1860.89
9.4214, 1864.01
9.4214, 1864.01
9.4214, 1864.01
9.4351, 1861.29
9.4351, 1861.29
9.4367, 1861.29
9.4502, 1864.40
9.4502, 1864.40
9.4502, 1864.40
9.4639, 1861.68
9.4639, 1861.68
9.4656, 1861.68
9.4791, 1864.78
9.4791, 1864.78
9.4791, 1864.78
9.4927, 1862.07
9.4927, 1862.07
9.4944, 1862.07
9.5079, 1865.16
9.5079, 1865.16
9.5079, 1865.16
9.5216, 1862.46
9.5216, 1862.46
9.5232, 1862.46
9.5367, 1865.54
9.5367, 1865.54
9.5367, 1865.54
9.5504, 1862.84
9.5504, 1862.84
9.5521, 1862.84
9.5656, 1865.92
9.5656, 1865.92
9.5656, 1865.92
9.5792, 1863.23
9.5792, 1863.23
9.5809, 1863.23
9.5944, 1866.29
9.5944, 1866.29
9.5944, 1866.29
9.6081, 1863.61
9.6081, 1863.61
9.6097, 1863.61
9.6232, 1866.66
9.6232, 1866.66
9.6232, 1866.66
9.6369, 1863.99
9.6369, 1863.99
9.6386, 1863.99
9.6521, 1867.03
9.6521, 1867.03
9.6521, 1867.03
9.6657, 1864.36
9.6657, 1864.36
9.6674, 1864.36
9.6809, 1867.40
9.6809, 1867.40
9.6809, 1867.40
9.6946, 1864.74
9.6946, 1864.74
9.6962, 1864.74
9.7097, 1867.76
9.7097, 1867.76
9.7097, 1867.76
9.7234, 1865.11
9.7234, 1865.11
9.7251, 1865.11
9.7386, 1868.12
9.7386, 1868.12
9.7386, 1868.12
9.7522, 1865.48
9.7522, 1865.48
9.7539, 1865.48
9.7674, 1868.48
9.7674, 1868.48
9.7674, 1868.48
9.7811, 1865.85
9.7811, 1865.85
9.7827, 1865.85
9.7962, 1868.84
9.7962, 1868.84
9.7962, 1868.84
9.8099, 1866.21
9.8099, 1866.21
9.8116, 1866.21
9.8251, 1869.20
9.8251, 1869.20
9.8251, 1869.20
9.8387, 1866.57
9.8387, 1866.57
9.8404, 1866.57
9.8539, 1869.55
9.8539, 1869.55
9.8539, 1869.55
9.8676, 1866.94
9.8676, 1866.94
9.8692, 1866.94
9.8827, 1869.90
9.8827, 1869.90
9.8827, 1869.90
9.8964, 1867.29
9.8964, 1867.29
9.8980, 1867.29
9.9116, 1870.25
9.9116, 1870.25
9.9116, 1870.25
9.9252, 1867.65
9.9252, 1867.65
9.9269, 1867.65
9.9404, 1870.60
9.9404, 1870.60
9.9404, 1870.60
9.9540, 1868.01
9.9540, 1868.01
9.9557, 1868.01
9.9692, 1870.95
9.9692, 1870.95
9.9692, 1870.95
9.9829, 1868.36
9.9829, 1868.36
9.9845, 1868.36
9.9980, 1871.29
9.9980, 1871.29
9.9980, 1871.29
10.0117, 1868.71
10.0117, 1868.71
10.0134, 1868.71
10.0269, 1871.63
10.0269, 1871.63
10.0269, 1871.63
10.0405, 1869.06
10.0405, 1869.06
10.0422, 1869.06
10.0557, 1871.97
10.0557, 1871.97
10.0557, 1871.97
10.0694, 1869.40
10.0694, 1869.40
10.0710, 1869.40
10.0845, 1872.31
10.0845, 1872.31
10.0845, 1872.31
10.0982, 1869.75
10.0982, 1869.75
10.0999, 1869.75
10.1134, 1872.64
10.1134, 1872.64
10.1134, 1872.64
10.1270, 1870.09
10.1270, 1870.09
10.1287, 1870.09
10.1422, 1872.98
10.1422, 1872.98
10.1422, 1872.98
10.1559, 1870.43
10.1559, 1870.43
10.1575, 1870.43
10.1710, 1873.31
10.1710, 1873.31
10.1710, 1873.31
10.1847, 1870.77
10.1847, 1870.77
10.1864, 1870.77
10.1999, 1873.64
10.1999, 1873.64
10.1999, 1873.64
10.2135, 1871.11
10.2135, 1871.11
10.2152, 1871.11
10.2287, 1873.97
10.2287, 1873.97
10.2287, 1873.97
10.2424, 1871.44
10.2424, 1871.44
10.2440, 1871.44
10.2575, 1874.29
10.2575, 1874.29
10.2575, 1874.29
10.2712, 1871.78
10.2712, 1871.78
10.2729, 1871.78
10.2864, 1874.62
10.2864, 1874.62
10.2864, 1874.62
10.3000, 1872.11
10.3000, 1872.11
10.3017, 1872.11
10.3152, 1874.94
10.3152, 1874.94
10.3152, 1874.94
10.3289, 1872.44
10.3289, 1872.44
10.3305, 1872.44
10.3440, 1875.26
10.3440, 1875.26
10.3440, 1875.26
10.3577, 1872.76
10.3577, 1872.76
10.3594, 1872.76
10.3729, 1875.58
10.3729, 1875.58
10.3729, 1875.58
10.3865, 1873.09
10.3865, 1873.09
10.3882, 1873.09
10.4017, 1875.90
10.4017, 1875.90
10.4017, 1875.90
10.4154, 1873.41
10.4154, 1873.41
10.4170, 1873.41
10.4305, 1876.21
10.4305, 1876.21
10.4305, 1876.21
10.4442, 1873.73
10.4442, 1873.73
10.4459, 1873.73
10.4594, 1876.53
10.4594, 1876.53
10.4594, 1876.53
10.4730, 1874.05
10.4730, 1874.05
10.4747, 1874.05
10.4882, 1876.84
10.4882, 1876.84
10.4882, 1876.84
10.5019, 1874.37
10.5019, 1874.37
10.5035, 1874.37
10.5170, 1877.15
10.5170, 1877.15
10.5170, 1877.15
10.5307, 1874.69
10.5307, 1874.69
10.5324, 1874.69
10.5459, 1877.46
10.5459, 1877.46
10.5459, 1877.46
10.5595, 1875.00
10.5595, 1875.00
10.5612, 1875.00
10.5747, 1877.76
10.5747, 1877.76
10.5747, 1877.76
10.5884, 1875.32
10.5884, 1875.32
10.5900, 1875.32
10.6035, 1878.07
10.6035, 1878.07
10.6035, 1878.07
10.6172, 1875.63
10.6172, 1875.63
10.6188, 1875.63
10.6324, 1878.37
10.6324, 1878.37
10.6324, 1878.37
10.6460, 1875.94
10.6460, 1875.94
10.6477, 1875.94
10.6612, 1878.67
10.6612, 1878.67
10.6612, 1878.67
10.6748, 1876.25
10.6748, 1876.25
10.6765, 1876.25
10.6900, 1878.97
10.6900, 1878.97
10.6900, 1878.97
10.7037, 1876.55
10.7037, 1876.55
10.7053, 1876.55
10.7188, 1879.27
10.7188, 1879.27
10.7188, 1879.27
10.7325, 1876.86
10.7325, 1876.86
10.7342, 1876.86
10.7477, 1879.57
10.7477, 1879.57
10.7477, 1879.57
10.7613, 1877.16
10.7613, 1877.16
10.7630, 1877.16
10.7765, 1879.86
10.7765, 1879.86
10.7765, 1879.86
10.7902, 1877.46
10.7902, 1877.46
10.7918, 1877.46
10.8053, 1880.16
10.8053, 1880.16
10.8053, 1880.16
10.8190, 1877.76
10.8190, 1877.76
10.8207, 1877.76
10.8342, 1880.45
10.8342, 1880.45
10.8342, 1880.45
10.8478, 1878.06
10.8478, 1878.06
10.8495, 1878.06
10.8630, 1880.74
10.8630, 1880.74
10.8630, 1880.74
10.8767, 1878.36
10.8767, 1878.36
10.8783, 1878.36
10.8918, 1881.03
10.8918, 1881.03
10.8918, 1881.03
10.9055, 1878.65
10.9055, 1878.65
10.9072, 1878.65
10.9207, 1881.32
10.9207, 1881.32
10.9207, 1881.32
10.9343, 1878.94
10.9343, 1878.94
10.9360, 1878.94
10.9495, 1881.60
10.9495, 1881.60
10.9495, 1881.60
10.9632, 1879.24
10.9632, 1879.24
10.9648, 1879.24
10.9783, 1881.89
10.9783, 1881.89
10.9783, 1881.89
10.9920, 1879.53
10.9920, 1879.53
10.9937, 1879.53
11.0072, 1882.17
11.0072, 1882.17
11.0072, 1882.17
11.0208, 1879.82
11.0208, 1879.82
11.0225, 1879.82
11.0360, 1882.45
11.0360, 1882.45
11.0360, 1882.45
11.0497, 1880.10
11.0497, 1880.10
11.0513, 1880.10
11.0648, 1882.73
11.0648, 1882.73
11.0648, 1882.73
11.0785, 1880.39
11.0785, 1880.39
11.0802, 1880.39
11.0937, 1883.01
11.0937, 1883.01
11.0937, 1883.01
11.1073, 1880.67
11.1073, 1880.67
11.1090, 1880.67
11.1225, 1883.29
11.1225, 1883.29
11.1225, 1883.29
11.1362, 1880.96
11.1362, 1880.96
11.1378, 1880.96
11.1513, 1883.56
11.1513, 1883.56
11.1513, 1883.56
11.1650, 1881.24
11.1650, 1881.24
11.1667, 1881.24
11.1802, 1883.84
11.1802, 1883.84
11.1802, 1883.84
11.1938, 1881.52
11.1938, 1881.52
11.1955, 1881.52
11.2090, 1884.11
11.2090, 1884.11
11.2090, 1884.11
11.2227, 1881.80
11.2227, 1881.80
11.2243, 1881.80
11.2378, 1884.38
11.2378, 1884.38
11.2378, 1884.38
11.2515, 1882.07
11.2515, 1882.07
11.2532, 1882.07
11.2667, 1884.65
11.2667, 1884.65
11.2667, 1884.65
11.2803, 1882.35
11.2803, 1882.35
11.2820, 1882.35
11.2955, 1884.92
11.2955, 1884.92
11.2955, 1884.92
11.3092, 1882.62
11.3092, 1882.62
11.3108, 1882.62
11.3243, 1885.19
11.3243, 1885.19
11.3243, 1885.19
11.3380, 1882.89
11.3380, 1882.89
11.3396, 1882.89
11.3532, 1885.45
11.3532, 1885.45
11.3532, 1885.45
11.3668, 1883.17
11.3668, 1883.17
11.3685, 1883.17
11.3820, 1885.72
11.3820, 1885.72
11.3820, 1885.72
11.3956, 1883.44
11.3956, 1883.44
11.3973, 1883.44
11.4108, 1885.98
11.4108, 1885.98
11.4108, 1885.98
11.4245, 1883.70
11.4245, 1883.70
11.4261, 1883.70
11.4396, 1886.24
11.4396, 1886.24
11.4396, 1886.24
11.4533, 1883.97
11.4533, 1883.97
11.4550, 1883.97
11.4685, 1886.50
11.4685, 1886.50
11.4685, 1886.50
11.4821, 1884.24
11.4821, 1884.24
11.4838, 1884.24
11.4973, 1886.76
11.4973, 1886.76
11.4973, 1886.76
11.5110, 1884.50
11.5110, 1884.50
11.5126, 1884.50
11.5261, 1887.02
11.5261, 1887.02
11.5261, 1887.02
11.5398, 1884.76
11.5398, 1884.76
11.5415, 1884.76
11.5550, 1887.27
11.5550, 1887.27
11.5550, 1887.27
11.5686, 1885.03
11.5686, 1885.03
11.5703, 1885.03
11.5838, 1887.53
11.5838, 1887.53
11.5838, 1887.53
11.5975, 1885.29
11.5975, 1885.29
11.5991, 1885.29
11.6126, 1887.78
11.6126, 1887.78
11.6126, 1887.78
11.6263, 1885.55
11.6263, 1885.55
11.6280, 1885.55
11.6415, 1888.04
11.6415, 1888.04
11.6415, 1888.04
11.6551, 1885.80
11.6551, 1885.80
11.6568, 1885.80
11.6703, 1888.29
11.6703, 1888.29
11.6703, 1888.29
11.6840, 1886.06
11.6840, 1886.06
11.6856, 1886.06
11.6991, 1888.54
11.6991, 1888.54
11.6991, 1888.54
11.7128, 1886.32
11.7128, 1886.32
11.7145, 1886.32
11.7280, 1888.79
11.7280, 1888.79
11.7280, 1888.79
11.7416, 1886.57
11.7416, 1886.57
11.7433, 1886.57
11.7568, 1889.03
11.7568, 1889.03
11.7568, 1889.03
11.7705, 1886.82
11.7705, 1886.82
11.7721, 1886.82
11.7856, 1889.28
11.7856, 1889.28
11.7856, 1889.28
11.7993, 1887.07
11.7993, 1887.07
11.8010, 1887.07
11.8145, 1889.53
11.8145, 1889.53
11.8145, 1889.53
11.8281, 1887.32
11.8281, 1887.32
11.8298, 1887.32
11.8433, 1889.77
11.8433, 1889.77
11.8433, 1889.77
11.8570, 1887.57
11.8570, 1887.57
11.8586, 1887.57
11.8721, 1890.01
11.8721, 1890.01
11.8721, 1890.01
11.8858, 1887.82
11.8858, 1887.82
11.8875, 1887.82
11.9010, 1890.25
11.9010, 1890.25
11.9010, 1890.25
11.9146, 1888.07
11.9146, 1888.07
11.9163, 1888.07
11.9298, 1890.49
11.9298, 1890.49
11.9298, 1890.49
11.9435, 1888.31
11.9435, 1888.31
11.9451, 1888.31
11.9586, 1890.73
11.9586, 1890.73
11.9586, 1890.73
11.9723, 1888.56
11.9723, 1888.56
11.9740, 1888.56
11.9875, 1890.97
11.9875, 1890.97
11.9875, 1890.97
12.0011, 1888.80
12.0011, 1888.80
12.0028, 1888.80
12.0163, 1891.21
12.0163, 1891.21
12.0163, 1891.21
12.0300, 1889.04
12.0300, 1889.04
12.0316, 1889.04
12.0451, 1891.44
12.0451, 1891.44
12.0451, 1891.44
12.0588, 1889.28
12.0588, 1889.28
12.0604, 1889.28
12.0740, 1891.68
12.0740, 1891.68
12.0740, 1891.68
12.0876, 1889.52
12.0876, 1889.52
12.0893, 1889.52
12.1028, 1891.91
12.1028, 1891.91
12.1028, 1891.91
12.1164, 1889.76
12.1164, 1889.76
12.1181, 1889.76
12.1316, 1892.15
12.1316, 1892.15
12.1316, 1892.15
12.1453, 1890.00
12.1453, 1890.00
12.1469, 1890.00
12.1604, 1892.38
12.1604, 1892.38
12.1604, 1892.38
12.1741, 1890.24
12.1741, 1890.24
12.1758, 1890.24
12.1893, 1892.61
12.1893, 1892.61
12.1893, 1892.61
12.2029, 1890.47
12.2029, 1890.47
12.2046, 1890.47
12.2181, 1892.84
12.2181, 1892.84
12.2181, 1892.84
12.2318, 1890.70
12.2318, 1890.70
12.2334, 1890.70
12.2469, 1893.06
12.2469, 1893.06
12.2469, 1893.06
12.2606, 1890.94
12.2606, 1890.94
12.2623, 1890.94
12.2758, 1893.29
12.2758, 1893.29
12.2758, 1893.29
12.2894, 1891.17
12.2894, 1891.17
12.2911, 1891.17
12.3046, 1893.52
12.3046, 1893.52
12.3046, 1893.52
12.3183, 1891.40
12.3183, 1891.40
12.3199, 1891.40
12.3334, 1893.74
12.3334, 1893.74
12.3334, 1893.74
12.3471, 1891.63
12.3471, 1891.63
12.3488, 1891.63
12.3623, 1893.97
12.3623, 1893.97
12.3623, 1893.97
12.3759, 1891.86
12.3759, 1891.86
12.3776, 1891.86
12.3911, 1894.19
12.3911, 1894.19
12.3911, 1894.19
12.4048, 1892.08
12.4048, 1892.08
12.4064, 1892.08
12.4199, 1894.41
12.4199, 1894.41
12.4199, 1894.41
12.4336, 1892.31
12.4336, 1892.31
12.4353, 1892.31
12.4488, 1894.63
12.4488, 1894.63
12.4488, 1894.63
12.4624, 1892.54
12.4624, 1892.54
12.4641, 1892.54
12.4776, 1894.85
12.4776, 1894.85
12.4776, 1894.85
12.4913, 1892.76
12.4913, 1892.76
12.4929, 1892.76
12.5064, 1895.07
12.5064, 1895.07
12.5064, 1895.07
12.5201, 1892.98
12.5201, 1892.98
12.5218, 1892.98
12.5353, 1895.29
12.5353, 1895.29
12.5353, 1895.29
12.5489, 1893.21
12.5489, 1893.21
12.5506, 1893.21
12.5641, 1895.50
12.5641, 1895.50
12.5641, 1895.50
12.5778, 1893.43
12.5778, 1893.43
12.5794, 1893.43
12.5929, 1895.72
12.5929, 1895.72
12.5929, 1895.72
12.6066, 1893.65
12.6066, 1893.65
12.6083, 1893.65
12.6218, 1895.93
12.6218, 1895.93
12.6218, 1895.93
12.6354, 1893.87
12.6354, 1893.87
12.6371, 1893.87
12.6506, 1896.15
12.6506, 1896.15
12.6506, 1896.15
12.6643, 1894.08
12.6643, 1894.08
12.6659, 1894.08
12.6794, 1896.36
12.6794, 1896.36
12.6794, 1896.36
12.6931, 1894.30
12.6931, 1894.30
12.6948, 1894.30
12.7083, 1896.57
12.7083, 1896.57
12.7083, 1896.57
12.7219, 1894.52
12.7219, 1894.52
12.7236, 1894.52
12.7371, 1896.78
12.7371, 1896.78
12.7371, 1896.78
12.7508, 1894.73
12.7508, 1894.73
12.7524, 1894.73
12.7659, 1896.99
12.7659, 1896.99
12.7659, 1896.99
12.7796, 1894.95
12.7796, 1894.95
12.7812, 1894.95
12.7948, 1897.20
12.7948, 1897.20
12.7948, 1897.20
12.8084, 1895.16
12.8084, 1895.16
12.8101, 1895.16
12.8236, 1897.41
12.8236, 1897.41
12.8236, 1897.41
12.8372, 1895.37
12.8372, 1895.37
12.8389, 1895.37
12.8524, 1897.61
12.8524, 1897.61
12.8524, 1897.61
12.8661, 1895.58
12.8661, 1895.58
12.8677, 1895.58
